iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-10T13:04:30.422,0.423,mission_20260710_130430_manual,MANUAL,MISSION_START,0,13.330265045166016,100.99796295166016,158.5445366748704,3,True,0.9877499938011169,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,20,-,SELECT OWNER FIRST,
2026-07-10T13:05:03.127,33.128,mission_20260710_130430_manual,MANUAL,,0,13.330265045166016,100.99797058105469,158.51832240883587,3,True,0.9164999723434448,0,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,20,-,SELECT OWNER FIRST,
2026-07-10T13:05:05.298,35.299,mission_20260710_130430_manual,MANUAL,,0,13.330280303955078,100.99795532226562,158.45366783815254,3,True,0.9182500243186951,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,22,-,SELECT OWNER FIRST,
2026-07-10T13:05:37.943,67.944,mission_20260710_130430_manual,MANUAL,,0,13.330286026000977,100.9979476928711,158.45544368733673,3,True,0.9177500009536743,0,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,22,-,SELECT OWNER FIRST,
2026-07-10T13:05:44.880,74.88,mission_20260710_130430_manual,MANUAL,,0,13.33028793334961,100.9979476928711,158.46803855616625,3,True,0.9892500042915344,0,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,22,-,SELECT OWNER FIRST,
2026-07-10T13:06:16.076,106.076,mission_20260710_130430_manual,MANUAL,,0,13.33029556274414,100.99794006347656,158.7071634790084,4,True,0.987500011920929,0,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,22,-,SELECT OWNER FIRST,
2026-07-10T13:06:18.151,108.151,mission_20260710_130430_manual,MANUAL,,0,13.330301284790039,100.9979476928711,158.89136002054528,4,True,0.9869999885559082,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,23,-,SELECT OWNER FIRST,
2026-07-10T13:06:49.366,139.366,mission_20260710_130430_manual,MANUAL,,0,13.330305099487305,100.99795532226562,158.89469315286024,4,True,0.9909999966621399,0,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,23,-,SELECT OWNER FIRST,
2026-07-10T13:06:56.304,146.305,mission_20260710_130430_manual,MANUAL,,0,13.330305099487305,100.99795532226562,158.90432371958997,4,True,0.9162499904632568,0,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,23,-,SELECT OWNER FIRST,
2026-07-10T13:07:28.534,178.534,mission_20260710_130430_manual,MANUAL,,0,13.33028793334961,100.99796295166016,159.0828648644941,4,True,0.9185000061988831,0,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,25,-,SELECT OWNER FIRST,
