iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-17T17:31:21.293,0.293,mission_20260717_173121_auto,AUTO,MISSION_START,1,13.329315185546875,100.9978256225586,175.9565056995521,4,True,-1.0,0,0,0,46426,114696,0.0,0.0,0.0,0,23,13.32935619354248,100.99781799316406,4.63400036006439,81,26.100000381469727,-1.5,35.0,0,31,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:31:21.295,,mission_20260717_173121_auto,AUTO,START_REQUEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:31:22.297,1.298,mission_20260717_173121_auto,AUTO,,1,13.329315185546875,100.9978256225586,176.94547611023492,4,True,-1.0,0,120,120,46428,114682,0.0,0.0,0.0,0,23,13.32935619354248,100.99781799316406,4.63400036006439,81,26.100000381469727,-1.5,35.0,0,31,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:31:23.302,2.303,mission_20260717_173121_auto,AUTO,,1,13.329316139221191,100.9978256225586,-167.85338783430242,4,True,-1.0,0,178,178,46574,114379,0.525599992275238,-1.6955999493598939,-0.5832000017166138,0,23,13.32935619354248,100.99781799316406,4.529692139098719,81,25.899999618530273,-3.0999999046325684,35.0,0,31,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:31:24.307,3.308,mission_20260717_173121_auto,AUTO,,1,13.329317092895508,100.99781799316406,-148.5795365626319,4,True,-1.0,0,178,178,46679,113909,0.0,-1.5263999819755554,-0.7631999909877777,0,23,13.32935619354248,100.99781799316406,4.3477935718793,81,25.600000381469727,-56.5,35.0,0,31,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:31:25.312,4.312,mission_20260717_173121_auto,AUTO,,1,13.329318046569824,100.99781799316406,-129.55263761059234,4,True,-1.0,0,178,178,46771,113517,0.6011999845504761,-1.1664000034332276,-0.2808000057935715,0,23,13.32935619354248,100.99781799316406,4.241749826223707,81,25.600000381469727,-59.29999923706055,35.0,0,31,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:31:26.312,5.313,mission_20260717_173121_auto,AUTO,,1,13.32931900024414,100.99781799316406,-109.466704167364,4,True,-1.0,0,186,186,46828,113054,0.0,-1.7892000317573549,-0.892799985408783,0,23,13.32935619354248,100.99781799316406,4.135706080568114,81,25.5,-59.099998474121094,35.0,0,31,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.46, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:31:27.312,6.313,mission_20260717_173121_auto,AUTO,,1,13.329319953918457,100.99781799316406,-83.32922311950435,4,True,-1.0,0,199,199,46966,112469,0.47159999012947085,-2.260800075531006,-0.892799985408783,0,23,13.32935619354248,100.99781799316406,4.029662334912522,81,25.5,-59.400001525878906,35.0,0,31,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.32, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:31:28.334,7.335,mission_20260717_173121_auto,AUTO,,1,13.329319953918457,100.9978256225586,-51.01120975963229,4,True,1.4780000448226929,0,192,192,47199,111901,1.036799955368042,-2.0339999914169313,-0.5003999948501587,0,23,13.32935619354248,100.99781799316406,4.113346878955073,81,25.5,-62.79999923706055,35.0,0,31,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.32, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:31:28.594,,mission_20260717_173121_auto,AUTO,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.48, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
