iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-09T14:20:48.574,0.575,mission_20260709_142048_manual,MANUAL,MISSION_START,0,13.330307006835938,100.9979476928711,148.52622010597076,4,True,0.6575000286102295,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,27,-,SELECT OWNER FIRST,
2026-07-09T14:20:50.645,2.646,mission_20260709_142048_manual,MANUAL,,0,13.330307960510254,100.9979476928711,148.4574537614071,4,True,0.6572499871253967,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,26,-,SELECT OWNER FIRST,
2026-07-09T14:20:52.673,4.674,mission_20260709_142048_manual,MANUAL,,0,13.330307960510254,100.9979476928711,148.3878951148997,4,True,0.6577500104904175,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,27,-,SELECT OWNER FIRST,
2026-07-09T14:20:54.717,6.718,mission_20260709_142048_manual,MANUAL,,0,13.33030891418457,100.9979476928711,148.32717473317825,4,True,0.6579999923706055,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,27,-,SELECT OWNER FIRST,
2026-07-09T14:20:56.835,8.836,mission_20260709_142048_manual,MANUAL,,0,13.33030891418457,100.9979476928711,148.268790276153,4,True,0.6572499871253967,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,27,-,SELECT OWNER FIRST,
2026-07-09T14:20:58.883,10.883,mission_20260709_142048_manual,MANUAL,,0,13.33030891418457,100.9979476928711,148.2233285370374,4,True,0.6575000286102295,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,26,-,SELECT OWNER FIRST,
2026-07-09T14:21:01.035,13.035,mission_20260709_142048_manual,MANUAL,,0,13.330307960510254,100.9979476928711,148.16855041989388,4,True,0.6577500104904175,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,26,-,SELECT OWNER FIRST,
2026-07-09T14:21:03.146,15.146,mission_20260709_142048_manual,MANUAL,,0,13.330307006835938,100.9979476928711,148.11703713317365,4,True,0.6572499871253967,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,26,-,SELECT OWNER FIRST,
2026-07-09T14:21:05.236,17.236,mission_20260709_142048_manual,MANUAL,,0,13.330306053161621,100.9979476928711,148.06380263878256,4,True,0.6585000157356262,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,26,-,SELECT OWNER FIRST,
2026-07-09T14:21:07.385,19.385,mission_20260709_142048_manual,MANUAL,,0,13.330306053161621,100.9979476928711,148.00310957781784,4,True,0.6575000286102295,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,26,-,SELECT OWNER FIRST,
2026-07-09T14:21:09.496,21.497,mission_20260709_142048_manual,MANUAL,,0,13.330305099487305,100.9979476928711,147.96490149960078,4,True,0.6582499742507935,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,26,-,SELECT OWNER FIRST,
2026-07-09T14:21:11.570,23.57,mission_20260709_142048_manual,MANUAL,,0,13.330304145812988,100.9979476928711,147.930600289589,4,True,0.6582499742507935,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,26,-,SELECT OWNER FIRST,
