iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-09T15:25:17.692,0.693,mission_20260709_152517_manual,MANUAL,MISSION_START,0,13.329398155212402,100.99791717529297,-149.28728076442863,4,True,-1.0,1,0,0,109074,118499,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.200000762939453,-1.0,38.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 251.54, ""lidar_min_m"": 1.48, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:25:19.776,2.776,mission_20260709_152517_manual,MANUAL,,0,13.329397201538086,100.99791717529297,142.51845401391927,4,True,-1.0,1,-255,107,108608,119613,0.0,3.297600030899048,1.648800015449524,0,0,nan,nan,nan,94,25.700000762939453,-54.599998474121094,38.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 253.54, ""lidar_min_m"": 1.71, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:25:21.777,4.777,mission_20260709_152517_manual,MANUAL,,0,13.329395294189453,100.99791717529297,74.50674290067974,4,True,1.4730000495910645,1,-234,-199,108164,121232,-1.6308000326156618,3.351599979400635,0.8603999733924866,0,0,nan,nan,nan,94,25.799999237060547,-58.900001525878906,38.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 255.74, ""lidar_min_m"": 1.35, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:25:23.888,6.888,mission_20260709_152517_manual,MANUAL,,0,13.329397201538086,100.9979248046875,62.985060714325314,4,True,1.2244999408721924,1,-143,-75,108863,122262,2.2968000411987304,3.29400007724762,2.7972000360488893,0,0,nan,nan,nan,94,25.899999618530273,-17.100000381469727,38.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 257.94, ""lidar_min_m"": 0.93, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:25:25.992,8.993,mission_20260709_152517_manual,MANUAL,,0,13.329400062561035,100.9979248046875,38.138533230922256,4,True,1.0714999437332153,1,0,0,108929,122865,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.100000381469727,-38.400001525878906,38.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 260.04, ""lidar_min_m"": 0.95, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:25:28.087,11.087,mission_20260709_152517_manual,MANUAL,,0,13.329399108886719,100.9979248046875,38.23445640762592,4,True,0.46974998712539673,1,0,0,108929,122862,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.100000381469727,-1.100000023841858,38.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 262.14, ""lidar_min_m"": 0.44, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:25:30.097,13.098,mission_20260709_152517_manual,MANUAL,,0,13.329400062561035,100.9979248046875,38.27797837301724,4,True,-1.0,1,0,0,108930,122862,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.200000762939453,-1.2000000476837158,38.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 263.24, ""lidar_min_m"": 0.52, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:25:32.099,15.099,mission_20260709_152517_manual,MANUAL,,0,13.329400062561035,100.99791717529297,38.29542609125204,4,True,-1.0,1,-135,134,109025,122981,0.48960002660751345,0.7919999957084656,0.6408000111579896,0,0,nan,nan,nan,94,26.200000762939453,-1.100000023841858,38.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 265.34, ""lidar_min_m"": 0.58, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:25:34.173,17.174,mission_20260709_152517_manual,MANUAL,,0,13.3294095993042,100.99793243408203,48.03342145133056,4,True,-1.0,0,-175,27,110673,125048,4.535999965667725,4.744799852371216,4.640400123596192,0,0,nan,nan,nan,94,26.100000381469727,-12.600000381469727,38.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 267.44, ""lidar_min_m"": 0.19, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:25:36.180,19.181,mission_20260709_152517_manual,MANUAL,,0,13.329421043395996,100.99794006347656,12.30620539838491,4,True,-1.0,0,-255,253,111880,127698,1.3751999974250795,4.38480019569397,2.8800000429153445,0,0,nan,nan,nan,94,25.799999237060547,-30.5,38.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 269.54, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:25:38.183,21.183,mission_20260709_152517_manual,MANUAL,,0,13.329434394836426,100.9979476928711,17.691446705140308,4,True,-1.0,1,-123,122,113788,129348,3.351599979400635,3.3875999450683594,3.369599962234497,0,0,nan,nan,nan,94,25.899999618530273,-21.899999618530273,38.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 271.64, ""lidar_min_m"": 4.51, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
