iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-16T16:10:31.302,0.303,mission_20260716_161031_auto,AUTO,MISSION_START,1,13.329357147216797,100.99789428710938,-97.492392174902,3,True,-1.0,0,0,0,94580,138126,0.0,0.0,0.0,0,4,13.329339027404785,100.99784088134766,6.119664902156264,90,26.100000381469727,-1.399999976158142,34.0,0,30,-,FOLLOW IDLE,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 6.13, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T16:10:32.312,1.313,mission_20260716_161031_auto,AUTO,,1,13.329357147216797,100.99789428710938,-97.09113222154208,3,True,-1.0,0,-48,48,94582,138131,0.0,0.0,0.0,0,4,13.329339027404785,100.99784088134766,6.119664902156264,90,26.100000381469727,-1.2999999523162842,34.0,0,30,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 6.45, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T16:10:33.315,2.315,mission_20260716_161031_auto,AUTO,,1,13.32935619354248,100.99789428710938,-96.50889957593351,3,True,-1.0,0,-105,125,95039,138578,2.4480000257492067,2.6351999759674074,2.541599893569946,0,4,13.329339027404785,100.99784088134766,6.085575029086097,89,26.0,-12.0,34.0,0,30,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T16:10:34.315,3.315,mission_20260716_161031_auto,AUTO,,1,13.329354286193848,100.99788665771484,-96.43100126844952,3,True,-1.0,0,-105,125,95937,139456,3.445200061798096,3.4847999811172485,3.466799998283386,0,4,13.329339027404785,100.99784088134766,5.235529905156351,89,26.0,-16.100000381469727,34.0,0,30,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 6.91, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T16:10:35.347,4.347,mission_20260716_161031_auto,AUTO,,1,13.329352378845215,100.99788665771484,-95.21380008665072,3,True,-1.0,0,-105,125,96963,140464,4.046399831771851,3.8232001304626464,3.93480019569397,0,4,13.329339027404785,100.99784088134766,5.17069212211652,89,26.0,-13.199999809265137,34.0,0,30,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 6.82, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T16:10:36.350,5.351,mission_20260716_161031_auto,AUTO,,1,13.329352378845215,100.99787902832031,-95.51531878756093,3,True,-1.0,0,-105,125,98042,141604,3.9708001613616943,3.8987998008728026,3.93480019569397,0,4,13.329339027404785,100.99784088134766,4.38636219999348,89,26.0,-12.399999618530273,34.0,0,30,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 6.91, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T16:10:37.351,6.351,mission_20260716_161031_auto,AUTO,,1,13.329352378845215,100.99787902832031,-93.82286621312348,3,True,-1.0,0,-105,125,99069,142661,3.8015999794006348,4.028399848937989,3.9168002128601076,0,4,13.329339027404785,100.99784088134766,4.38636219999348,89,26.0,-12.100000381469727,34.0,0,30,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 6.82, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T16:10:38.356,7.357,mission_20260716_161031_auto,AUTO,,1,13.329352378845215,100.99787902832031,-93.91827029545021,3,True,-1.0,0,-105,125,100116,143729,4.179600048065185,4.085999965667725,4.132800006866455,0,4,13.329339027404785,100.99784088134766,4.38636219999348,89,26.0,-11.800000190734863,34.0,0,30,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T16:10:39.360,8.361,mission_20260716_161031_auto,AUTO,,1,13.329352378845215,100.99787902832031,-92.86247331392798,3,True,-1.0,0,-105,125,101173,144812,4.067999982833863,3.93480019569397,3.99959979057312,0,4,13.329339027404785,100.99784088134766,4.38636219999348,89,26.0,-10.899999618530273,34.0,0,30,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 7.34, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T16:10:40.365,9.365,mission_20260716_161031_auto,AUTO,,1,13.329352378845215,100.99787902832031,-91.33896546861078,4,True,-1.0,0,-105,125,101719,145857,4.067999982833863,4.1039999485015874,4.085999965667725,0,4,13.329339027404785,100.99784088134766,4.38636219999348,89,26.0,-11.5,34.0,0,30,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 7.83, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
