iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-08-04T13:17:42.270,0.271,mission_20260804_131742_manual,MANUAL,MISSION_START,0,32.405067443847656,91.6659164428711,24.75631775994011,1,False,-1.0,0,0,0,1704,4860,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.100000381469727,-1.100000023841858,33.0,0,0,-,SELECT OWNER FIRST,
2026-08-04T13:17:44.273,2.274,mission_20260804_131742_manual,MANUAL,,0,32.12618637084961,92.1274185180664,25.492885360034286,1,False,-1.0,0,0,0,1704,4860,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.100000023841858,33.0,0,0,-,SELECT OWNER FIRST,
2026-08-04T13:17:46.278,4.279,mission_20260804_131742_manual,MANUAL,,0,32.127105712890625,92.13317108154297,26.166261757474796,1,False,-1.0,0,0,0,1704,4860,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,33.0,0,0,-,SELECT OWNER FIRST,
2026-08-04T13:17:48.278,6.279,mission_20260804_131742_manual,MANUAL,,0,32.13008117675781,92.13729095458984,26.684285502243366,3,False,-1.0,0,0,0,1704,4860,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.100000023841858,33.0,0,5,-,SELECT OWNER FIRST,
2026-08-04T13:17:48.696,,mission_20260804_131742_manual,MANUAL,START_REQUEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,SELECT OWNER FIRST,
2026-08-04T13:17:48.697,,mission_20260804_131742_manual,MANUAL,START_REQUEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,SELECT OWNER FIRST,
2026-08-04T13:17:50.278,8.279,mission_20260804_131742_manual,MANUAL,,0,15.210317611694336,100.11214447021484,26.870922128861256,3,False,-1.0,0,0,0,1704,4860,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,33.0,0,5,-,SELECT OWNER FIRST,
2026-08-04T13:17:52.287,10.287,mission_20260804_131742_manual,MANUAL,,0,13.331786155700684,100.99725341796875,26.855286118303805,3,False,-1.0,0,0,0,1704,4860,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.0,33.0,0,5,-,SELECT OWNER FIRST,
2026-08-04T13:17:54.287,12.288,mission_20260804_131742_manual,MANUAL,,0,13.33029842376709,100.9979476928711,26.84159329656522,3,False,-1.0,0,0,0,1704,4860,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,33.0,0,5,-,SELECT OWNER FIRST,
2026-08-04T13:17:56.289,14.289,mission_20260804_131742_manual,MANUAL,,0,13.330305099487305,100.99793243408203,26.77275011237337,3,False,-1.0,0,0,0,1704,4860,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,33.0,0,5,-,SELECT OWNER FIRST,
2026-08-04T13:17:58.294,16.294,mission_20260804_131742_manual,MANUAL,,0,13.330344200134277,100.99788665771484,26.751448459899393,3,False,-1.0,0,0,0,1704,4860,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,33.0,0,5,-,SELECT OWNER FIRST,
2026-08-04T13:18:00.298,18.299,mission_20260804_131742_manual,MANUAL,,0,13.330368041992188,100.99784851074219,26.676318086576547,3,False,-1.0,0,0,0,1704,4860,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.100000023841858,33.0,0,9,-,SELECT OWNER FIRST,
2026-08-04T13:18:02.308,20.309,mission_20260804_131742_manual,MANUAL,,0,13.330340385437012,100.99796295166016,26.581122325019493,3,False,-1.0,0,0,0,1704,4860,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,33.0,0,9,-,SELECT OWNER FIRST,
2026-08-04T13:18:04.309,22.309,mission_20260804_131742_manual,MANUAL,,0,13.330331802368164,100.99797821044922,26.048263409373657,3,False,-1.0,0,-67,68,1704,5091,0.0,1.4507999897003174,0.7236000180244446,0,0,nan,nan,nan,99,26.200000762939453,-1.2999999523162842,33.0,0,14,-,SELECT OWNER FIRST,
2026-08-04T13:18:06.318,24.319,mission_20260804_131742_manual,MANUAL,,0,13.330328941345215,100.99797821044922,-20.09142833041563,3,False,-1.0,0,-255,-118,1656,7000,-0.43199999034404757,3.93480019569397,1.7496000051498413,0,0,nan,nan,nan,99,26.100000381469727,-10.0,33.0,0,14,-,SELECT OWNER FIRST,
2026-08-04T13:18:08.319,26.319,mission_20260804_131742_manual,MANUAL,,0,13.33033275604248,100.99797821044922,-43.683181761395645,3,False,-1.0,0,-255,-137,1720,9247,0.0,4.557600116729737,2.2788000583648684,0,0,nan,nan,nan,99,26.0,-28.100000381469727,33.0,0,15,-,SELECT OWNER FIRST,
2026-08-04T13:18:10.333,28.333,mission_20260804_131742_manual,MANUAL,,0,13.330339431762695,100.99796295166016,-69.35443751160481,3,False,1.9364999532699585,0,-122,121,3058,11495,4.914000034332275,4.762799835205079,4.838399934768677,0,0,nan,nan,nan,99,25.899999618530273,-39.5,33.0,0,15,-,SELECT OWNER FIRST,
2026-08-04T13:18:12.334,30.335,mission_20260804_131742_manual,MANUAL,,0,13.330340385437012,100.9979476928711,-63.17047985972365,3,False,-1.0,0,-111,110,5717,14169,4.95,5.0471998214721685,4.996800041198731,0,0,nan,nan,nan,99,26.0,-9.100000381469727,33.0,0,15,-,SELECT OWNER FIRST,
2026-08-04T13:18:14.339,32.34,mission_20260804_131742_manual,MANUAL,,0,13.330344200134277,100.99791717529297,-69.93260619465723,3,False,-1.0,0,-116,45,7697,16375,3.9708001613616943,4.010399866104126,3.992399883270264,0,0,nan,nan,nan,99,26.0,-11.399999618530273,33.0,0,14,-,SELECT OWNER FIRST,
2026-08-04T13:18:16.343,34.344,mission_20260804_131742_manual,MANUAL,,0,13.33034610748291,100.9979019165039,-64.76076646455606,3,False,-1.0,0,0,0,9782,18341,3.4272000789642334,1.9944000720977784,2.7108000755310058,0,0,nan,nan,nan,99,26.100000381469727,-6.699999809265137,33.0,0,15,-,SELECT OWNER FIRST,
2026-08-04T13:18:18.343,36.344,mission_20260804_131742_manual,MANUAL,,0,13.33034610748291,100.99787902832031,-63.98761637126729,3,False,-1.0,0,-79,79,11065,19643,3.1644000291824343,3.409200096130371,3.2867999553680423,0,0,nan,nan,nan,99,26.0,-11.300000190734863,34.0,0,16,-,SELECT OWNER FIRST,
2026-08-04T13:18:20.344,38.344,mission_20260804_131742_manual,MANUAL,,0,13.330348014831543,100.99786376953125,-64.01017648609584,3,False,-1.0,0,-96,96,13147,21734,4.366800212860108,4.273200130462647,4.320000171661377,0,0,nan,nan,nan,99,26.0,-10.800000190734863,34.0,0,16,-,SELECT OWNER FIRST,
2026-08-04T13:18:22.348,40.349,mission_20260804_131742_manual,MANUAL,,0,13.33034896850586,100.99784851074219,-62.67658888084003,3,False,1.2285000085830688,0,-141,140,15610,24199,4.856399917602539,4.932000017166138,4.896000051498413,0,0,nan,nan,nan,99,26.0,-9.0,34.0,0,16,-,SELECT OWNER FIRST,
2026-08-04T13:18:24.349,42.35,mission_20260804_131742_manual,MANUAL,,0,13.330351829528809,100.9978256225586,-82.3973804110395,3,False,-1.0,0,-255,-100,17513,26740,0.0,4.1039999485015874,2.0519999742507937,0,0,nan,nan,nan,99,26.100000381469727,-7.099999904632568,34.0,0,16,-,SELECT OWNER FIRST,
2026-08-04T13:18:26.354,44.355,mission_20260804_131742_manual,MANUAL,,0,13.330352783203125,100.997802734375,-93.59279812112077,3,False,-1.0,0,-225,124,19434,28910,4.517999982833863,4.593600082397461,4.557600116729737,0,0,nan,nan,nan,99,26.0,-21.700000762939453,34.0,0,16,-,SELECT OWNER FIRST,
2026-08-04T13:18:28.355,46.355,mission_20260804_131742_manual,MANUAL,,0,13.330344200134277,100.9977798461914,-148.46304085614815,3,False,1.4854999780654907,0,-255,-135,19607,30860,0.0,3.369599962234497,1.6847999811172485,0,0,nan,nan,nan,99,25.799999237060547,-33.29999923706055,34.0,0,16,-,SELECT OWNER FIRST,
2026-08-04T13:18:30.358,48.359,mission_20260804_131742_manual,MANUAL,,0,13.330337524414062,100.99777221679688,-169.12831094477698,3,False,-1.0,0,-81,80,21125,32785,4.424399900436401,4.651200199127198,4.535999965667725,0,0,nan,nan,nan,99,25.899999618530273,-35.29999923706055,34.0,0,16,-,SELECT OWNER FIRST,
2026-08-04T13:18:32.358,50.359,mission_20260804_131742_manual,MANUAL,,0,13.330320358276367,100.9977798461914,169.59699852562326,3,False,-1.0,0,-84,208,22821,34955,3.218399977684021,3.218399977684021,3.218399977684021,0,0,nan,nan,nan,99,25.899999618530273,-5.199999809265137,34.0,0,16,-,SELECT OWNER FIRST,
2026-08-04T13:18:34.376,52.376,mission_20260804_131742_manual,MANUAL,,0,13.330305099487305,100.9977798461914,172.9588312954819,3,False,-1.0,0,-125,127,24917,36941,4.179600048065185,4.197600030899048,4.190400123596191,0,0,nan,nan,nan,99,25.899999618530273,-18.799999237060547,34.0,0,16,-,SELECT OWNER FIRST,
2026-08-04T13:18:36.379,54.379,mission_20260804_131742_manual,MANUAL,,0,13.330286026000977,100.99778747558594,170.36159722207117,3,False,-1.0,0,-106,106,27170,39198,4.255200147628784,4.3127998352050785,4.284000205993652,0,0,nan,nan,nan,99,26.0,-10.300000190734863,34.0,0,16,-,SELECT OWNER FIRST,
2026-08-04T13:18:38.383,56.384,mission_20260804_131742_manual,MANUAL,,0,13.330265045166016,100.99779510498047,171.82626298768872,3,False,-1.0,0,-117,116,28095,40120,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.100000381469727,-11.0,34.0,0,17,-,SELECT OWNER FIRST,
2026-08-04T13:18:40.388,58.389,mission_20260804_131742_manual,MANUAL,,0,13.330257415771484,100.99779510498047,168.93597281774944,3,False,-1.0,0,-212,213,30200,42255,5.23439998626709,5.328000068664551,5.281200027465821,0,0,nan,nan,nan,99,25.899999618530273,-28.299999237060547,34.0,0,18,-,SELECT OWNER FIRST,
2026-08-04T13:18:42.388,60.389,mission_20260804_131742_manual,MANUAL,,0,13.330239295959473,100.997802734375,166.76109032185565,3,False,-1.0,0,-145,146,33038,45105,5.346000051498414,5.346000051498414,5.346000051498414,0,0,nan,nan,nan,99,26.0,-10.199999809265137,34.0,0,18,-,SELECT OWNER FIRST,
2026-08-04T13:18:44.393,62.394,mission_20260804_131742_manual,MANUAL,,0,13.330216407775879,100.99781036376953,164.46777234575381,3,False,-1.0,0,0,0,33592,45542,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.100000381469727,-2.700000047683716,34.0,0,18,-,SELECT OWNER FIRST,
2026-08-04T13:18:46.398,64.399,mission_20260804_131742_manual,MANUAL,,0,13.33021354675293,100.99781036376953,162.679328292721,3,True,-1.0,0,0,0,33592,45542,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.100000381469727,-1.2999999523162842,34.0,0,18,-,SELECT OWNER FIRST,
2026-08-04T13:18:48.398,66.399,mission_20260804_131742_manual,MANUAL,,0,13.330212593078613,100.99781036376953,161.06868772416195,3,True,-1.0,0,0,0,33592,45545,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.100000381469727,-1.2000000476837158,34.0,0,19,-,SELECT OWNER FIRST,
2026-08-04T13:18:50.401,68.402,mission_20260804_131742_manual,MANUAL,,0,13.330211639404297,100.99781036376953,159.5198467072132,3,True,-1.0,0,0,0,33592,45546,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.100000381469727,-1.2000000476837158,34.0,0,19,-,SELECT OWNER FIRST,
2026-08-04T13:18:52.403,70.404,mission_20260804_131742_manual,MANUAL,,0,13.330211639404297,100.99781036376953,158.05556343218916,3,True,-1.0,0,0,0,33592,45546,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.100000381469727,-1.0,34.0,0,19,-,SELECT OWNER FIRST,
2026-08-04T13:18:54.403,72.404,mission_20260804_131742_manual,MANUAL,,0,13.330205917358398,100.99781036376953,156.61427057391143,3,True,-1.0,0,-114,114,33592,46382,0.0,3.2363999605178835,1.6199999570846557,0,0,nan,nan,nan,99,26.0,-6.300000190734863,34.0,0,19,-,SELECT OWNER FIRST,
2026-08-04T13:18:56.408,74.409,mission_20260804_131742_manual,MANUAL,,0,13.330187797546387,100.99781799316406,161.13347889862868,3,True,-1.0,0,0,255,33742,48307,1.6380000472068788,2.7863999605178833,2.2104000806808473,0,0,nan,nan,nan,99,26.0,-13.100000381469727,34.0,0,19,-,SELECT OWNER FIRST,
2026-08-04T13:18:58.408,76.409,mission_20260804_131742_manual,MANUAL,,0,13.330168724060059,100.99781799316406,162.07752032495117,3,True,-1.0,0,-124,117,35209,49995,3.29400007724762,0.9035999536514282,2.098800015449524,0,0,nan,nan,nan,99,25.899999618530273,-19.100000381469727,34.0,0,19,-,SELECT OWNER FIRST,
2026-08-04T13:19:00.408,78.409,mission_20260804_131742_manual,MANUAL,,0,13.330154418945312,100.9978256225586,154.40689003794668,3,True,-1.0,0,-79,79,36713,51670,3.2363999605178835,3.1644000291824343,3.2003999948501587,0,0,nan,nan,nan,99,26.0,-19.899999618530273,34.0,0,20,-,SELECT OWNER FIRST,
2026-08-04T13:19:02.413,80.414,mission_20260804_131742_manual,MANUAL,,0,13.330138206481934,100.9978256225586,152.11247923157768,3,True,0.7925000190734863,0,-93,93,38538,53519,3.3875999450683594,3.445200061798096,3.416400003433228,0,0,nan,nan,nan,99,26.0,-8.199999809265137,34.0,0,20,-,SELECT OWNER FIRST,
2026-08-04T13:19:04.414,82.415,mission_20260804_131742_manual,MANUAL,,0,13.330124855041504,100.99783325195312,148.60161173402938,3,True,-1.0,0,0,0,39864,54885,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.100000381469727,-4.0,34.0,0,20,-,SELECT OWNER FIRST,
2026-08-04T13:19:06.418,84.419,mission_20260804_131742_manual,MANUAL,,0,13.330121994018555,100.99783325195312,146.9373405201074,3,True,-1.0,0,-79,132,40295,55321,2.55960009098053,2.483999991416931,2.5235999107360843,0,0,nan,nan,nan,99,26.100000381469727,-1.2000000476837158,34.0,0,21,-,SELECT OWNER FIRST,
2026-08-04T13:19:08.423,86.424,mission_20260804_131742_manual,MANUAL,,0,13.330108642578125,100.99784088134766,149.19302415388245,3,True,-1.0,0,-96,134,42237,57210,4.046399831771851,4.179600048065185,4.114800024032593,0,0,nan,nan,nan,99,26.0,-11.600000381469727,34.0,0,22,-,SELECT OWNER FIRST,
2026-08-04T13:19:10.424,88.424,mission_20260804_131742_manual,MANUAL,,0,13.330090522766113,100.99784851074219,151.03705228638083,3,True,-1.0,0,-76,159,44590,59508,4.482000017166138,4.424399900436401,4.45319995880127,0,0,nan,nan,nan,99,26.0,-9.600000381469727,34.0,0,23,-,SELECT OWNER FIRST,
2026-08-04T13:19:12.436,90.437,mission_20260804_131742_manual,MANUAL,,0,13.330070495605469,100.99785614013672,150.32611155605252,3,True,-1.0,0,-124,126,47056,61949,4.139999914169311,3.992399883270264,4.067999982833863,0,0,nan,nan,nan,99,26.0,-10.0,34.0,0,24,-,SELECT OWNER FIRST,
2026-08-04T13:19:14.438,92.439,mission_20260804_131742_manual,MANUAL,,0,13.330050468444824,100.99785614013672,147.39411625104117,3,True,-1.0,0,-122,121,49277,64204,3.9708001613616943,4.482000017166138,4.226400089263916,0,0,nan,nan,nan,99,26.0,-10.100000381469727,34.0,0,24,-,SELECT OWNER FIRST,
2026-08-04T13:19:16.439,94.439,mission_20260804_131742_manual,MANUAL,,0,13.330031394958496,100.99786376953125,145.58601491357706,3,True,-1.0,0,-116,115,51484,66443,4.179600048065185,4.21560001373291,4.197600030899048,0,0,nan,nan,nan,99,26.0,-9.800000190734863,34.0,0,24,-,SELECT OWNER FIRST,
