iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-08T15:57:51.406,0.407,mission_20260708_155751_manual,MANUAL,MISSION_START,0,32.65427780151367,89.41883850097656,150.71816441441126,1,False,0.715499997138977,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.100000381469727,-1.5,36.0,1,0,-,SELECT OWNER FIRST,
2026-07-08T15:57:53.406,2.407,mission_20260708_155751_manual,MANUAL,,0,25.94055938720703,87.0645980834961,150.47753684995172,1,False,0.8307499885559082,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.100000381469727,-1.100000023841858,36.0,1,0,-,SELECT OWNER FIRST,
2026-07-08T15:57:55.647,4.647,mission_20260708_155751_manual,MANUAL,,0,23.175521850585938,90.45257568359375,150.27909253380616,1,False,0.7164999842643738,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.100000381469727,-1.100000023841858,36.0,1,0,-,SELECT OWNER FIRST,
2026-07-08T15:57:57.711,6.711,mission_20260708_155751_manual,MANUAL,,0,22.204544067382812,91.84321594238281,150.17233667707887,1,False,0.7132499814033508,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.100000381469727,-1.399999976158142,36.0,1,0,-,SELECT OWNER FIRST,
2026-07-08T15:57:59.738,8.739,mission_20260708_155751_manual,MANUAL,,0,22.524267196655273,92.01589965820312,150.07879040620637,1,False,0.715499997138977,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.0,-1.399999976158142,36.0,1,0,-,SELECT OWNER FIRST,
2026-07-08T15:58:01.825,10.826,mission_20260708_155751_manual,MANUAL,,0,22.618595123291016,92.01657104492188,150.0908525202806,1,False,0.7174999713897705,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.100000381469727,-1.2999999523162842,36.0,1,0,-,SELECT OWNER FIRST,
2026-07-08T15:58:03.840,12.84,mission_20260708_155751_manual,MANUAL,,0,22.48604393005371,91.84193420410156,150.12139712624892,1,False,0.7164999842643738,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.100000381469727,-1.100000023841858,36.0,1,0,-,SELECT OWNER FIRST,
2026-07-08T15:58:05.879,14.88,mission_20260708_155751_manual,MANUAL,,0,22.482046127319336,92.01801300048828,150.2269235489256,1,False,0.8307499885559082,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.100000381469727,-1.2999999523162842,36.0,1,0,-,SELECT OWNER FIRST,
2026-07-08T15:58:07.974,16.974,mission_20260708_155751_manual,MANUAL,,0,22.66568374633789,92.2540054321289,150.29150981771724,1,False,0.8289999961853027,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.100000381469727,-1.399999976158142,36.0,1,0,-,SELECT OWNER FIRST,
2026-07-08T15:58:09.984,18.984,mission_20260708_155751_manual,MANUAL,,0,17.166627883911133,97.40711975097656,150.20233486791358,3,False,0.7135000228881836,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.100000381469727,-1.399999976158142,36.0,1,7,-,SELECT OWNER FIRST,
2026-07-08T15:58:12.022,21.023,mission_20260708_155751_manual,MANUAL,,0,13.331995964050293,100.99603271484375,150.10507297413258,3,False,0.718999981880188,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.100000381469727,-1.100000023841858,36.0,1,7,-,SELECT OWNER FIRST,
2026-07-08T15:58:14.028,23.028,mission_20260708_155751_manual,MANUAL,,0,13.329856872558594,100.99803161621094,150.08145417998267,3,False,0.715749979019165,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.100000381469727,-1.0,36.0,1,7,-,SELECT OWNER FIRST,
2026-07-08T15:58:16.079,25.079,mission_20260708_155751_manual,MANUAL,,0,13.329863548278809,100.9980239868164,150.1220801451659,3,False,0.7160000205039978,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.100000381469727,-1.2000000476837158,36.0,1,9,-,SELECT OWNER FIRST,
2026-07-08T15:58:18.170,27.17,mission_20260708_155751_manual,MANUAL,,0,13.329896926879883,100.99798583984375,150.09587953950975,3,False,0.7149999737739563,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.100000381469727,-1.2999999523162842,36.0,1,9,-,SELECT OWNER FIRST,
