iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-10T14:26:34.862,0.863,mission_20260710_142634_auto,AUTO,MISSION_START,1,13.32924747467041,100.99784851074219,151.8202427577495,4,True,-1.0,1,0,0,-4,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.5,46.0,0,28,-,,
2026-07-10T14:26:35.864,1.865,mission_20260710_142634_auto,AUTO,,1,13.32924747467041,100.99784851074219,151.83693574008103,4,True,-1.0,1,0,0,-4,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.200000762939453,-1.5,45.0,0,28,-,SELECT OWNER FIRST,
2026-07-10T14:26:36.867,2.868,mission_20260710_142634_auto,AUTO,,1,13.32924747467041,100.99784851074219,151.8461838162172,4,True,-1.0,1,0,0,-4,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.5,45.0,0,28,-,SELECT OWNER FIRST,
2026-07-10T14:26:37.872,3.873,mission_20260710_142634_auto,AUTO,,1,13.32924747467041,100.99784851074219,151.84121143850143,4,True,-1.0,1,0,0,-4,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.200000762939453,-1.5,45.0,0,28,-,SELECT OWNER FIRST,
2026-07-10T14:26:38.873,4.873,mission_20260710_142634_auto,AUTO,,1,13.32924747467041,100.99784851074219,151.83419000403467,4,True,1.9910000562667847,1,0,0,-4,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.5,45.0,0,28,-,SELECT OWNER FIRST,
2026-07-10T14:26:39.877,5.877,mission_20260710_142634_auto,AUTO,,1,13.32924747467041,100.99784851074219,151.82245573904058,4,True,-1.0,1,0,0,-4,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.5,45.0,0,28,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-10T14:26:40.882,6.882,mission_20260710_142634_auto,AUTO,,1,13.32924747467041,100.99784851074219,151.81193724771876,4,True,-1.0,1,0,0,-4,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.5,45.0,0,28,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 4.71, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-10T14:26:41.882,7.882,mission_20260710_142634_auto,AUTO,,1,13.32924747467041,100.99784851074219,151.7994243411593,4,True,-1.0,1,0,0,-4,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.5,45.0,0,28,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 4.98, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-10T14:26:42.888,8.888,mission_20260710_142634_auto,AUTO,,1,13.32924747467041,100.99784851074219,151.79727966175992,4,True,-1.0,1,0,0,-4,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.5,45.0,0,28,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-10T14:26:43.892,9.892,mission_20260710_142634_auto,AUTO,,1,13.32924747467041,100.99784851074219,151.78864630264903,4,True,-1.0,1,0,0,-4,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.5,45.0,0,28,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
