iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-17T17:38:54.011,0.012,mission_20260717_173854_manual,MANUAL,MISSION_START,0,13.329305648803711,100.997802734375,-16.612177778535326,4,True,-1.0,0,0,0,73709,139568,0.0,0.0,0.0,0,0,nan,nan,nan,80,26.200000762939453,-1.5,34.0,0,31,-,FOLLOW WAIT TRACKER: no /follow_cmd,"{""cmd"": ""STOP"", ""status"": ""WRONG_TARGET Put1 d=0.52 max=0.50 via=osnet people=1"", ""detector"": ""yolo"", ""state"": ""LOST"", ""owner"": ""Put1"", ""score"": 0.522, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.63, ""target_lidar_m"":"
2026-07-17T17:38:56.012,2.013,mission_20260717_173854_manual,MANUAL,,0,13.329309463500977,100.997802734375,14.43374358427312,4,True,-1.0,0,158,-163,74593,139561,-1.7712000489234925,-1.3931999802589417,-1.580400037765503,0,0,nan,nan,nan,80,26.0,-42.599998474121094,34.0,0,31,-,FOLLOW WAIT TRACKER: no /follow_cmd,"{""cmd"": ""STOP"", ""status"": ""WRONG_TARGET Put1 d=0.52 max=0.50 via=osnet people=1"", ""detector"": ""yolo"", ""state"": ""LOST"", ""owner"": ""Put1"", ""score"": 0.522, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.63, ""target_lidar_m"":"
2026-07-17T17:38:58.048,4.048,mission_20260717_173854_manual,MANUAL,,0,13.329296112060547,100.997802734375,74.33405522789431,4,True,0.7599999904632568,1,-65,255,74180,137843,2.8800000429153445,-1.4507999897003174,0.7164000034332275,0,0,nan,nan,nan,80,25.799999237060547,-28.5,34.0,0,31,-,FOLLOW WAIT TRACKER: no /follow_cmd,"{""cmd"": ""STOP"", ""status"": ""WRONG_TARGET Put1 d=0.52 max=0.50 via=osnet people=1"", ""detector"": ""yolo"", ""state"": ""LOST"", ""owner"": ""Put1"", ""score"": 0.522, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.63, ""target_lidar_m"":"
2026-07-17T17:39:00.050,6.051,mission_20260717_173854_manual,MANUAL,,0,13.329301834106445,100.99781799316406,75.94019470179032,4,True,-1.0,0,-255,142,76633,140222,5.176799869537354,5.346000051498414,5.263200044631958,0,0,nan,nan,nan,80,26.0,-27.799999237060547,34.0,0,31,-,FOLLOW WAIT TRACKER: no /follow_cmd,"{""cmd"": ""STOP"", ""status"": ""WRONG_TARGET Put1 d=0.52 max=0.50 via=osnet people=1"", ""detector"": ""yolo"", ""state"": ""LOST"", ""owner"": ""Put1"", ""score"": 0.522, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.63, ""target_lidar_m"":"
2026-07-17T17:39:02.052,8.052,mission_20260717_173854_manual,MANUAL,,0,13.329314231872559,100.99784088134766,72.84099636589703,4,True,-1.0,0,-53,52,79202,142784,4.575600099563599,4.557600116729737,4.564800024032593,0,0,nan,nan,nan,80,26.0,-17.600000381469727,34.0,0,31,-,FOLLOW WAIT TRACKER: no /follow_cmd,"{""cmd"": ""STOP"", ""status"": ""WRONG_TARGET Put1 d=0.52 max=0.50 via=osnet people=1"", ""detector"": ""yolo"", ""state"": ""LOST"", ""owner"": ""Put1"", ""score"": 0.522, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.63, ""target_lidar_m"":"
2026-07-17T17:39:04.052,10.053,mission_20260717_173854_manual,MANUAL,,0,13.329323768615723,100.99785614013672,69.19417395291964,4,True,-1.0,0,-128,118,81357,144957,4.38480019569397,4.273200130462647,4.33079981803894,0,0,nan,nan,nan,80,26.0,-11.899999618530273,34.0,0,31,-,FOLLOW WAIT TRACKER: no /follow_cmd,"{""cmd"": ""STOP"", ""status"": ""WRONG_TARGET Put1 d=0.52 max=0.50 via=osnet people=1"", ""detector"": ""yolo"", ""state"": ""LOST"", ""owner"": ""Put1"", ""score"": 0.522, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.63, ""target_lidar_m"":"
2026-07-17T17:39:06.053,12.053,mission_20260717_173854_manual,MANUAL,,0,13.32933521270752,100.99787139892578,67.09751761358999,4,True,-1.0,0,-71,72,83770,147393,4.482000017166138,4.535999965667725,4.507199907302857,0,0,nan,nan,nan,80,26.0,-16.899999618530273,34.0,0,31,-,FOLLOW WAIT TRACKER: no /follow_cmd,"{""cmd"": ""STOP"", ""status"": ""WRONG_TARGET Put1 d=0.52 max=0.50 via=osnet people=1"", ""detector"": ""yolo"", ""state"": ""LOST"", ""owner"": ""Put1"", ""score"": 0.522, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.63, ""target_lidar_m"":"
2026-07-17T17:39:08.057,14.058,mission_20260717_173854_manual,MANUAL,,0,13.329347610473633,100.99789428710938,62.28673534339404,4,True,-1.0,0,-52,255,86021,149799,4.273200130462647,4.197600030899048,4.237200164794922,0,0,nan,nan,nan,80,26.0,-10.0,34.0,0,31,-,FOLLOW WAIT TRACKER: no /follow_cmd,"{""cmd"": ""STOP"", ""status"": ""WRONG_TARGET Put1 d=0.52 max=0.50 via=osnet people=1"", ""detector"": ""yolo"", ""state"": ""LOST"", ""owner"": ""Put1"", ""score"": 0.522, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.63, ""target_lidar_m"":"
2026-07-17T17:39:10.062,16.062,mission_20260717_173854_manual,MANUAL,,0,13.329358100891113,100.99790954589844,56.020023119529,4,True,-1.0,0,0,0,87351,151280,0.0,0.0,0.0,0,0,nan,nan,nan,80,26.100000381469727,-7.900000095367432,34.0,0,31,-,FOLLOW WAIT TRACKER: no /follow_cmd,"{""cmd"": ""STOP"", ""status"": ""WRONG_TARGET Put1 d=0.52 max=0.50 via=osnet people=1"", ""detector"": ""yolo"", ""state"": ""LOST"", ""owner"": ""Put1"", ""score"": 0.522, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.63, ""target_lidar_m"":"
2026-07-17T17:39:12.067,18.068,mission_20260717_173854_manual,MANUAL,,0,13.32935905456543,100.99790954589844,54.826129958272865,4,True,-1.0,0,-66,116,87345,151277,0.0,0.0,0.0,0,0,nan,nan,nan,80,26.100000381469727,-1.5,34.0,0,32,-,FOLLOW WAIT TRACKER: no /follow_cmd,"{""cmd"": ""STOP"", ""status"": ""WRONG_TARGET Put1 d=0.52 max=0.50 via=osnet people=1"", ""detector"": ""yolo"", ""state"": ""LOST"", ""owner"": ""Put1"", ""score"": 0.522, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.63, ""target_lidar_m"":"
