iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-08-04T13:48:14.501,0.502,mission_20260804_134814_auto,AUTO,MISSION_START,1,13.329395294189453,100.99790954589844,-93.58938985672492,4,True,-1.0,0,0,0,246642,374356,0.0,0.0,0.0,0,16,13.32942008972168,100.99786376953125,5.668666238298807,99,26.200000762939453,-1.2000000476837158,35.0,0,31,-,FOLLOW IDLE,
2026-08-04T13:48:15.504,1.504,mission_20260804_134814_auto,AUTO,,1,13.329395294189453,100.99790954589844,-93.05970868659044,4,True,-1.0,0,164,164,246642,374322,0.0,0.0,0.0,0,16,13.32942008972168,100.99786376953125,5.668666238298807,99,26.200000762939453,-1.2000000476837158,35.0,0,31,-,SELECT OWNER FIRST,
2026-08-04T13:48:16.505,2.506,mission_20260804_134814_auto,AUTO,,1,13.329397201538086,100.99790954589844,-71.4264846793549,4,True,-1.0,0,-17,136,246642,373961,0.0,0.0,0.0,0,16,13.32942008972168,100.99786376953125,5.568594897141446,99,26.200000762939453,-1.2000000476837158,35.0,0,30,-,SELECT OWNER FIRST,
2026-08-04T13:48:17.506,3.506,mission_20260804_134814_auto,AUTO,,1,13.329397201538086,100.9979019165039,-70.28395112556268,4,True,-1.0,0,-105,174,246642,374570,0.0,2.9555999279022216,1.4796000480651856,0,16,13.32942008972168,100.99786376953125,4.849058605375803,99,26.200000762939453,-1.2000000476837158,35.0,0,30,-,SELECT OWNER FIRST,
2026-08-04T13:48:18.507,4.508,mission_20260804_134814_auto,AUTO,,1,13.329397201538086,100.99789428710938,-68.96774635174454,4,True,-1.0,0,0,0,246642,375382,0.0,2.260800075531006,1.130400037765503,0,16,13.32942008972168,100.99786376953125,4.16897791061501,99,26.200000762939453,-1.2000000476837158,35.0,0,31,-,SELECT OWNER FIRST,
2026-08-04T13:48:19.508,5.509,mission_20260804_134814_auto,AUTO,,1,13.329397201538086,100.99789428710938,-61.56129412145781,4,True,-1.0,0,-5,147,246642,375273,0.0,-1.0152000188827515,-0.5076000094413757,0,16,13.32942008972168,100.99786376953125,4.16897791061501,99,26.200000762939453,-1.2000000476837158,35.0,0,31,-,SELECT OWNER FIRST,
2026-08-04T13:48:20.508,6.509,mission_20260804_134814_auto,AUTO,,1,13.329398155212402,100.99788665771484,-59.87289867938735,4,True,-1.0,0,-74,74,246642,375762,0.0,2.5235999107360843,1.259999978542328,0,16,13.32942008972168,100.99786376953125,3.47588025039818,99,26.200000762939453,-1.2000000476837158,35.0,0,31,-,SELECT OWNER FIRST,
2026-08-04T13:48:21.510,7.51,mission_20260804_134814_auto,AUTO,,1,13.329399108886719,100.99788665771484,-60.10627258294834,4,True,-1.0,0,6,156,246642,376460,0.0,2.7863999605178833,1.3931999802589417,0,16,13.32942008972168,100.99786376953125,3.402308932365126,99,26.200000762939453,-1.2000000476837158,35.0,0,31,-,SELECT OWNER FIRST,
2026-08-04T13:48:22.514,8.514,mission_20260804_134814_auto,AUTO,,1,13.329400062561035,100.99787902832031,-40.31274295318281,4,True,-1.0,0,-49,74,246642,376559,0.0,0.7704000055789948,0.3852000027894974,0,16,13.32942008972168,100.99786376953125,2.772172639352152,99,26.200000762939453,-1.2000000476837158,35.0,0,31,-,SELECT OWNER FIRST,
2026-08-04T13:48:23.518,9.519,mission_20260804_134814_auto,AUTO,,1,13.329401016235352,100.99787902832031,-40.836772141779115,4,True,-1.0,1,-73,74,246642,376927,0.0,1.7892000317573549,0.892799985408783,0,16,13.32942008972168,100.99786376953125,2.687728560685346,99,26.200000762939453,-1.2000000476837158,35.0,0,31,-,SELECT OWNER FIRST,
2026-08-04T13:48:24.519,10.519,mission_20260804_134814_auto,AUTO,,1,13.3294038772583,100.99787139892578,-40.62146750366739,4,True,-1.0,0,-70,72,246642,377520,0.0,2.332800006866455,1.1664000034332276,0,16,13.32942008972168,100.99786376953125,1.982757765974707,99,26.200000762939453,-1.2000000476837158,35.0,0,31,-,SELECT OWNER FIRST,
