iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-09T15:24:11.491,0.491,mission_20260709_152411_auto,AUTO,MISSION_START,1,13.329381942749023,100.9979476928711,-97.61858675000715,4,True,1.9149999618530273,1,0,0,121955,115552,0.0,0.0,0.0,0,15,13.329360008239746,100.99785614013672,10.201797008303522,95,26.200000762939453,-1.0,38.0,0,29,-,FOLLOW IDLE,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 185.24, ""lidar_min_m"": 2.37, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:24:12.492,1.492,mission_20260709_152411_auto,AUTO,,1,13.329381942749023,100.9979476928711,-101.31990724237208,4,True,-1.0,1,-215,112,121958,116071,0.0,3.3335999965667726,1.6667999982833863,4,15,13.329350471496582,100.99781799316406,14.463173218465556,95,25.899999618530273,-22.399999618530273,38.0,0,29,0→1,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 186.34, ""lidar_min_m"": 5.75, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:24:13.495,2.495,mission_20260709_152411_auto,AUTO,,1,13.329379081726074,100.99794006347656,-104.5456211722615,4,True,2.0260000228881836,1,-215,112,121970,117264,0.0,4.611600065231324,2.307599902153015,4,15,13.329350471496582,100.99781799316406,13.585668082412298,95,26.100000381469727,-26.700000762939453,38.0,0,29,0→1,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 187.34, ""lidar_min_m"": 6.72, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:24:14.575,3.575,mission_20260709_152411_auto,AUTO,,1,13.329375267028809,100.99793243408203,-106.2856050331331,4,True,-1.0,1,-215,112,121969,118698,0.0,5.194799852371216,2.5992000102996826,4,15,13.329350471496582,100.99781799316406,12.6856879237178,95,26.100000381469727,-16.0,38.0,0,29,0→1,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 188.44, ""lidar_min_m"": 4.96, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:24:15.576,4.576,mission_20260709_152411_auto,AUTO,,1,13.32937240600586,100.9979248046875,-109.79852841762155,4,True,-1.0,1,-215,112,121991,120037,0.0,4.989600133895874,2.494800066947937,4,15,13.329350471496582,100.99781799316406,11.81150929293476,95,26.100000381469727,-12.800000190734863,38.0,0,30,0→1,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 189.54, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:24:16.587,5.587,mission_20260709_152411_auto,AUTO,,1,13.32937240600586,100.9979248046875,-111.80158384456534,4,True,-1.0,1,-215,112,122020,121369,0.0,4.989600133895874,2.494800066947937,4,15,13.329350471496582,100.99781799316406,11.81150929293476,95,26.100000381469727,-11.699999809265137,38.0,0,30,0→1,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 190.64, ""lidar_min_m"": 4.46, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:24:17.693,6.693,mission_20260709_152411_auto,AUTO,,1,13.32937240600586,100.9979248046875,-114.3001831561719,4,True,-1.0,1,-215,112,122038,122829,0.0,4.95,2.4768000841140747,4,15,13.329350471496582,100.99781799316406,11.81150929293476,95,26.100000381469727,-12.100000381469727,38.0,0,30,0→1,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 191.64, ""lidar_min_m"": 4.46, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:24:18.697,7.697,mission_20260709_152411_auto,AUTO,,1,13.32937240600586,100.9979248046875,-116.86194122703357,4,True,-1.0,1,-215,112,122059,124143,0.0,4.744799852371216,2.372399926185608,4,15,13.329350471496582,100.99781799316406,11.81150929293476,95,26.100000381469727,-12.399999618530273,38.0,0,30,0→1,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 192.74, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:24:19.699,8.7,mission_20260709_152411_auto,AUTO,,1,13.32937240600586,100.9979248046875,-119.46376518756652,4,True,-1.0,1,-215,112,122095,125457,0.0,4.856399917602539,2.4300000429153443,4,15,13.329350471496582,100.99781799316406,11.81150929293476,95,26.100000381469727,-12.800000190734863,38.0,0,30,0→1,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 193.74, ""lidar_min_m"": 4.42, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:24:20.701,9.701,mission_20260709_152411_auto,AUTO,,1,13.32937240600586,100.9979248046875,-121.65200753347686,4,True,-1.0,1,-215,112,122736,126761,2.973599910736084,4.874399900436401,3.924000120162964,4,15,13.329350471496582,100.99781799316406,11.81150929293476,95,26.100000381469727,-12.800000190734863,38.0,0,30,0→1,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 194.74, ""lidar_min_m"": 4.94, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
