iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-18T14:31:16.889,0.89,mission_20260718_143116_auto,AUTO,MISSION_START,1,13.329277038574219,100.99785614013672,71.2430394586267,4,True,-1.0,0,-7,-7,22476,27574,0.0,0.0,0.0,0,1,13.32935619354248,100.9979019165039,10.099539352966692,78,26.100000381469727,-1.399999976158142,42.0,0,30,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:31:17.894,1.894,mission_20260718_143116_auto,AUTO,,1,13.329277992248535,100.99785614013672,45.99770405977577,4,True,-1.0,0,-178,-165,22039,27995,-2.9664000034332276,2.541599893569946,-0.21240000128746034,0,1,13.32935619354248,100.9979019165039,10.007258590972217,78,25.899999618530273,-2.799999952316284,43.0,0,30,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:31:18.898,2.899,mission_20260718_143116_auto,AUTO,,1,13.329278945922852,100.99785614013672,35.12251976893056,4,True,-1.0,0,-74,74,22146,28340,1.411199963092804,1.357200014591217,1.3824000120162965,0,1,13.32935619354248,100.9979019165039,9.915253119463818,78,25.799999237060547,-53.400001525878906,43.0,0,30,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:31:19.901,3.901,mission_20260718_143116_auto,AUTO,,1,13.329282760620117,100.99786376953125,33.946907608987964,4,True,-1.0,0,-74,74,22735,28944,2.408400106430054,2.4300000429153443,2.4191999673843383,0,1,13.32935619354248,100.9979019165039,9.149281081628223,78,25.899999618530273,-13.0,43.0,0,30,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:31:20.903,4.904,mission_20260718_143116_auto,AUTO,,1,13.3292875289917,100.99786376953125,34.01941689721682,4,True,-1.0,0,-74,73,23467,29685,2.8980000257492065,2.9195999622344972,2.9088001012802125,0,1,13.32935619354248,100.9979019165039,8.679378627538998,78,26.0,-9.699999809265137,42.0,0,30,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 4.47, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:31:21.903,5.904,mission_20260718_143116_auto,AUTO,,1,13.329292297363281,100.99787139892578,33.89194849183146,4,True,-1.0,0,-177,-27,24298,30532,3.1824000120162963,3.1824000120162963,3.1824000120162963,0,1,13.32935619354248,100.9979019165039,7.834739905649598,78,26.0,-8.5,42.0,0,29,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:31:22.904,6.904,mission_20260718_143116_auto,AUTO,,1,13.329296112060547,100.99787902832031,12.89066041679467,4,True,-1.0,0,-74,17,24502,31274,0.7704000055789948,1.2419999957084655,1.0080000042915345,0,1,13.32935619354248,100.9979019165039,7.1249910272456045,78,25.899999618530273,-11.5,42.0,0,29,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 4.44, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:31:23.905,7.906,mission_20260718_143116_auto,AUTO,,1,13.329298973083496,100.99787902832031,14.538715054079754,4,True,-1.0,0,-74,74,24937,31707,1.9944000720977784,2.0339999914169313,2.016000008583069,0,1,13.32935619354248,100.9979019165039,6.827590367360709,78,25.899999618530273,-24.100000381469727,42.0,0,30,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.91, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:31:24.918,8.919,mission_20260718_143116_auto,AUTO,,1,13.329303741455078,100.99787902832031,14.824761668972595,4,True,-1.0,0,-74,74,25572,32343,2.505599927902222,2.4300000429153443,2.466000008583069,0,1,13.32935619354248,100.9979019165039,6.33639932514995,78,25.899999618530273,-10.600000381469727,42.0,0,30,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 4.47, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:31:25.923,9.924,mission_20260718_143116_auto,AUTO,,1,13.329309463500977,100.99788665771484,15.392017417278618,4,True,-1.0,1,-74,74,26277,33050,2.67479989528656,2.728800058364868,2.7,0,1,13.32935619354248,100.9979019165039,5.4521265419492755,78,25.899999618530273,-9.399999618530273,42.0,0,30,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.93, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
