iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-16T15:53:07.677,0.677,mission_20260716_155307_manual,MANUAL,MISSION_START,0,13.330358505249023,100.99789428710938,146.97878610799103,4,True,0.6702499985694885,1,0,0,-3,0,0.0,0.0,0.0,0,9,13.33032512664795,100.9979248046875,4.967743631475991,,nan,nan,nan,2,29,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.22, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T15:53:07.694,,mission_20260716_155307_manual,MANUAL,START_REQUEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.22, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T15:53:07.695,,mission_20260716_155307_manual,MANUAL,START_REQUEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,FOLLOW IDLE,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.22, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T15:53:09.693,2.693,mission_20260716_155307_manual,MANUAL,,0,13.330357551574707,100.9979019165039,146.98433222159707,4,True,0.6704999804496765,1,0,0,-3,0,0.0,0.0,0.0,0,9,13.33032512664795,100.9979248046875,4.374069532632521,,nan,nan,nan,2,29,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.22, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T15:53:11.740,4.74,mission_20260716_155307_manual,MANUAL,,0,13.33035945892334,100.9979019165039,146.9873784859669,4,True,0.6697499752044678,1,0,0,-3,0,0.0,0.0,0.0,0,9,13.33032512664795,100.9979248046875,4.550475015523255,,nan,nan,nan,2,30,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.22, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T15:53:13.743,6.743,mission_20260716_155307_manual,MANUAL,,0,13.33035945892334,100.9979019165039,146.98064391944527,4,True,0.6697499752044678,1,0,0,-3,0,0.0,0.0,0.0,0,9,13.33032512664795,100.9979248046875,4.550475015523255,,nan,nan,nan,2,28,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.22, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T15:53:15.809,8.809,mission_20260716_155307_manual,MANUAL,,0,13.33035945892334,100.9979019165039,146.97841727777586,4,True,0.6700000166893005,1,0,0,-3,0,0.0,0.0,0.0,0,9,13.33032512664795,100.9979248046875,4.550475015523255,,nan,nan,nan,2,28,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.21, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T15:53:17.842,10.843,mission_20260716_155307_manual,MANUAL,,0,13.330358505249023,100.9979019165039,146.98430490084039,4,True,0.6707500219345093,1,0,0,-3,0,0.0,0.0,0.0,0,9,13.33032512664795,100.9979248046875,4.461883940177069,,nan,nan,nan,2,28,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.21, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T15:53:19.876,12.876,mission_20260716_155307_manual,MANUAL,,0,13.330358505249023,100.99789428710938,146.98340331586996,4,True,0.6697499752044678,1,0,0,-3,0,0.0,0.0,0.0,0,9,13.33032512664795,100.9979248046875,4.967743631475991,,nan,nan,nan,2,28,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.22, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T15:53:21.902,14.903,mission_20260716_155307_manual,MANUAL,,0,13.330358505249023,100.99789428710938,146.99821116599054,4,True,0.6697499752044678,1,0,0,-3,0,0.0,0.0,0.0,0,9,13.33032512664795,100.9979248046875,4.967743631475991,,nan,nan,nan,2,29,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.2, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
