iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-18T14:11:43.632,0.633,mission_20260718_141143_manual,MANUAL,MISSION_START,0,13.329353332519531,100.9979248046875,-99.42491906847623,3,False,-1.0,0,0,0,2,-1,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.2999999523162842,36.0,0,26,-,,
2026-07-18T14:11:45.632,2.633,mission_20260718_141143_manual,MANUAL,,0,13.329353332519531,100.9979248046875,-99.53963892577576,3,False,-1.0,0,0,0,2,-1,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.5,36.0,0,27,-,,
2026-07-18T14:11:47.633,4.633,mission_20260718_141143_manual,MANUAL,,0,13.329354286193848,100.9979248046875,-99.58191096654897,3,True,-1.0,0,0,0,2,-1,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.399999976158142,36.0,0,27,-,,
2026-07-18T14:11:49.638,6.639,mission_20260718_141143_manual,MANUAL,,0,13.329354286193848,100.9979248046875,-99.53060941569301,3,True,1.965000033378601,1,0,0,2,-1,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.2999999523162842,36.0,0,27,-,SELECT OWNER FIRST,
2026-07-18T14:11:51.642,8.642,mission_20260718_141143_manual,MANUAL,,0,13.329355239868164,100.9979248046875,-99.49673167740974,3,True,-1.0,1,0,0,2,-1,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.2000000476837158,36.0,0,27,-,SELECT OWNER FIRST,
2026-07-18T14:11:53.645,10.645,mission_20260718_141143_manual,MANUAL,,0,13.329355239868164,100.9979248046875,-99.50957926323854,3,True,1.941499948501587,1,0,0,2,-2,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.2000000476837158,36.0,0,27,-,SELECT OWNER FIRST,
2026-07-18T14:11:55.647,12.647,mission_20260718_141143_manual,MANUAL,,0,13.329355239868164,100.9979248046875,-99.41152506751384,3,True,-1.0,1,0,0,2,-2,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.5,36.0,0,27,-,SELECT OWNER FIRST,
2026-07-18T14:11:57.647,14.648,mission_20260718_141143_manual,MANUAL,,0,13.32935619354248,100.9979248046875,-99.35960879963257,3,True,-1.0,0,0,0,2,-3,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.5,36.0,0,27,-,SELECT OWNER FIRST,
2026-07-18T14:11:59.659,16.659,mission_20260718_141143_manual,MANUAL,,0,13.32935619354248,100.9979248046875,-99.31401045673357,3,True,0.6420000195503235,1,0,0,2,-5,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.2999999523162842,36.0,0,27,-,SELECT OWNER FIRST,
2026-07-18T14:12:01.687,18.688,mission_20260718_141143_manual,MANUAL,,0,13.329357147216797,100.9979248046875,-99.28680581326941,3,True,0.9075000286102295,1,0,0,2,-6,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.2000000476837158,36.0,0,27,-,SELECT OWNER FIRST,
2026-07-18T14:12:03.727,20.727,mission_20260718_141143_manual,MANUAL,,0,13.329358100891113,100.9979248046875,-99.27345279344203,3,True,0.7045000195503235,1,0,0,2,-6,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.2999999523162842,36.0,0,27,-,SELECT OWNER FIRST,
2026-07-18T14:12:05.727,22.727,mission_20260718_141143_manual,MANUAL,,0,13.329358100891113,100.9979248046875,-99.17828776773624,3,True,0.5134999752044678,1,0,0,2,-6,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.5,36.0,0,27,-,SELECT OWNER FIRST,
2026-07-18T14:12:07.727,24.728,mission_20260718_141143_manual,MANUAL,,0,13.32935905456543,100.9979248046875,-99.08838198769136,3,True,0.7335000038146973,1,0,0,2,-6,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.2000000476837158,36.0,0,27,-,SELECT OWNER FIRST,
2026-07-18T14:12:09.757,26.757,mission_20260718_141143_manual,MANUAL,,0,13.329360008239746,100.9979248046875,-98.9847133764689,3,True,0.34150001406669617,1,0,0,2,-7,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.5,36.0,0,27,-,SELECT OWNER FIRST,
2026-07-18T14:12:11.757,28.757,mission_20260718_141143_manual,MANUAL,,0,13.329360961914062,100.9979248046875,-98.93254439158835,3,True,0.46549999713897705,1,0,0,2,-9,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.5,36.0,0,27,-,SELECT OWNER FIRST,
2026-07-18T14:12:13.762,30.762,mission_20260718_141143_manual,MANUAL,,0,13.329361915588379,100.9979248046875,-99.02949209666751,3,True,0.6044999957084656,1,0,0,2,-9,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.399999976158142,36.0,0,28,-,SELECT OWNER FIRST,
2026-07-18T14:12:15.762,32.762,mission_20260718_141143_manual,MANUAL,,0,13.329362869262695,100.9979248046875,-99.20187924112946,3,True,0.40450000762939453,1,0,0,2,-9,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.5,36.0,0,27,-,SELECT OWNER FIRST,
2026-07-18T14:12:17.762,34.763,mission_20260718_141143_manual,MANUAL,,0,13.329362869262695,100.9979248046875,-99.34993042157866,3,True,0.5457500219345093,1,0,0,2,-9,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.2999999523162842,36.0,0,28,-,SELECT OWNER FIRST,
2026-07-18T14:12:19.767,36.767,mission_20260718_141143_manual,MANUAL,,0,13.329363822937012,100.9979248046875,-99.48714892200422,3,True,0.5845000147819519,1,0,0,2,-9,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.2000000476837158,36.0,0,28,-,SELECT OWNER FIRST,
2026-07-18T14:12:21.772,38.772,mission_20260718_141143_manual,MANUAL,,0,13.329363822937012,100.9979248046875,-99.5369888123778,3,True,0.5529999732971191,1,0,0,2,-9,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.2999999523162842,36.0,0,28,-,SELECT OWNER FIRST,
2026-07-18T14:12:23.772,40.772,mission_20260718_141143_manual,MANUAL,,0,13.329364776611328,100.9979248046875,-99.56155700282234,3,True,0.5814999938011169,1,0,0,2,-9,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.5,36.0,0,28,-,SELECT OWNER FIRST,
2026-07-18T14:12:25.777,42.777,mission_20260718_141143_manual,MANUAL,,0,13.329364776611328,100.9979248046875,-99.56357873881666,3,True,0.5920000076293945,1,0,0,2,-9,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.399999976158142,36.0,0,28,-,SELECT OWNER FIRST,
2026-07-18T14:12:27.820,44.82,mission_20260718_141143_manual,MANUAL,,0,13.329365730285645,100.9979248046875,-99.56621519183629,4,True,0.5910000205039978,1,0,0,2,-9,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.399999976158142,36.0,0,28,-,SELECT OWNER FIRST,
2026-07-18T14:12:29.821,46.822,mission_20260718_141143_manual,MANUAL,,0,13.329365730285645,100.9979248046875,-99.54927632269465,4,True,0.5065000057220459,1,0,0,2,-9,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.399999976158142,36.0,0,28,-,SELECT OWNER FIRST,
2026-07-18T14:12:31.822,48.822,mission_20260718_141143_manual,MANUAL,,0,13.329366683959961,100.9979248046875,-99.53168858558188,4,True,0.47049999237060547,1,0,0,2,-9,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.399999976158142,36.0,0,28,-,SELECT OWNER FIRST,
2026-07-18T14:12:33.822,50.823,mission_20260718_141143_manual,MANUAL,,0,13.329366683959961,100.9979248046875,-99.53834118983346,4,True,0.5964999794960022,1,0,0,2,-9,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.399999976158142,36.0,0,27,-,SELECT OWNER FIRST,
2026-07-18T14:12:35.836,52.837,mission_20260718_141143_manual,MANUAL,,0,13.329366683959961,100.99791717529297,-99.49147243174883,4,True,0.6297500133514404,1,0,0,2,-9,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.5,36.0,0,28,-,SELECT OWNER FIRST,
2026-07-18T14:12:37.843,54.844,mission_20260718_141143_manual,MANUAL,,0,13.329367637634277,100.99791717529297,-99.48254537450363,4,True,0.640999972820282,1,0,0,2,-9,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.5,36.0,0,28,-,SELECT OWNER FIRST,
2026-07-18T14:12:39.847,56.847,mission_20260718_141143_manual,MANUAL,,0,13.329367637634277,100.99791717529297,-99.53299998190252,4,True,0.6244999766349792,1,0,0,2,-9,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.399999976158142,36.0,0,28,-,SELECT OWNER FIRST,
2026-07-18T14:12:41.854,58.855,mission_20260718_141143_manual,MANUAL,,0,13.329367637634277,100.99791717529297,-99.58007364566224,4,True,0.6197500228881836,1,0,0,2,-9,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.5,36.0,0,28,-,SELECT OWNER FIRST,
2026-07-18T14:12:43.857,60.857,mission_20260718_141143_manual,MANUAL,,0,13.329367637634277,100.99791717529297,-99.63031651719686,4,True,0.6190000176429749,1,0,0,2,-9,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.2999999523162842,36.0,0,28,-,SELECT OWNER FIRST,
2026-07-18T14:12:45.862,62.862,mission_20260718_141143_manual,MANUAL,,0,13.329367637634277,100.99791717529297,-99.67797074703603,4,True,0.6175000071525574,1,0,0,2,-9,0.0,0.0,0.0,0,0,nan,nan,nan,79,26.100000381469727,-1.2999999523162842,36.0,0,28,-,SELECT OWNER FIRST,
