iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-08-04T16:05:27.454,0.455,mission_20260804_160527_manual,MANUAL,MISSION_START,0,13.330283164978027,100.99790954589844,137.446806328753,4,True,0.6847500205039978,1,0,0,0,0,0.0,0.0,0.0,0,16,13.32942008972168,100.99786376953125,96.09731552011503,91,26.299999237060547,0.0,36.0,0,26,-,READY owner=Black refs=16,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Black"", ""score"": null, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.67, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-08-04T16:05:29.527,2.527,mission_20260804_160527_manual,MANUAL,,0,13.330282211303711,100.99790954589844,137.44493485692044,4,True,0.6847500205039978,1,0,0,0,0,0.0,0.0,0.0,0,16,13.32942008972168,100.99786376953125,95.99141287635345,91,26.299999237060547,0.0,36.0,0,27,-,READY owner=Black refs=16,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Black"", ""score"": null, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.67, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-08-04T16:05:31.619,4.619,mission_20260804_160527_manual,MANUAL,,0,13.330281257629395,100.99790954589844,137.42903417653264,4,True,0.684499979019165,1,0,0,0,0,0.0,0.0,0.0,0,16,13.32942008972168,100.99786376953125,95.88551054448506,91,26.299999237060547,0.0,36.0,0,27,-,READY owner=Black refs=16,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Black"", ""score"": null, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.67, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-08-04T16:05:33.701,6.702,mission_20260804_160527_manual,MANUAL,,0,13.330280303955078,100.9979019165039,137.42071500612357,4,True,0.684249997138977,1,0,0,0,0,0.0,0.0,0.0,0,16,13.32942008972168,100.99786376953125,95.74046979679389,91,26.299999237060547,0.0,36.0,0,28,-,READY owner=Black refs=16,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Black"", ""score"": null, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.67, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-08-04T16:05:35.777,8.778,mission_20260804_160527_manual,MANUAL,,0,13.330278396606445,100.9979019165039,137.41518255289586,4,True,0.684249997138977,1,0,0,0,0,0.0,0.0,0.0,0,16,13.32942008972168,100.99786376953125,95.5285799243745,91,26.299999237060547,0.0,36.0,0,27,-,READY owner=Black refs=16,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Black"", ""score"": null, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.67, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-08-04T16:05:37.857,10.857,mission_20260804_160527_manual,MANUAL,,0,13.330277442932129,100.9979019165039,137.40855726940094,4,True,0.6852499842643738,1,0,0,0,0,0.0,0.0,0.0,0,16,13.32942008972168,100.99786376953125,95.4226353174339,91,26.299999237060547,0.0,36.0,0,27,-,READY owner=Black refs=16,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Black"", ""score"": null, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.67, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-08-04T16:05:39.925,12.926,mission_20260804_160527_manual,MANUAL,,0,13.330276489257812,100.9979019165039,137.4089260996161,4,True,0.6852499842643738,1,0,0,0,0,0.0,0.0,0.0,0,16,13.32942008972168,100.99786376953125,95.31669093098199,91,26.299999237060547,0.0,36.0,0,28,-,READY owner=Black refs=16,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Black"", ""score"": null, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.67, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-08-04T16:05:41.996,14.997,mission_20260804_160527_manual,MANUAL,,0,13.330275535583496,100.9979019165039,137.412778326308,4,True,0.684499979019165,1,0,0,0,0,0.0,0.0,0.0,0,16,13.32942008972168,100.99786376953125,95.21074676575483,91,26.299999237060547,0.0,36.0,0,27,-,READY owner=Black refs=16,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Black"", ""score"": null, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.67, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-08-04T16:05:44.067,17.068,mission_20260804_160527_manual,MANUAL,,0,13.330275535583496,100.9979019165039,137.4116854960408,4,True,0.6852499842643738,1,0,0,0,0,0.0,0.0,0.0,0,16,13.32942008972168,100.99786376953125,95.21074676575483,91,26.299999237060547,0.0,36.0,0,26,-,READY owner=Black refs=16,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Black"", ""score"": null, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.67, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-08-04T16:05:46.119,19.119,mission_20260804_160527_manual,MANUAL,,0,13.330275535583496,100.9979019165039,137.39596240057145,4,True,0.6847500205039978,1,0,0,0,0,0.0,0.0,0.0,0,16,13.32942008972168,100.99786376953125,95.21074676575483,91,26.299999237060547,0.0,36.0,0,25,-,READY owner=Black refs=16,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Black"", ""score"": null, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.67, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
