iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-09T22:48:42.091,0.091,mission_20260709_224842_manual,MANUAL,MISSION_START,0,13.33023738861084,100.99793243408203,155.0602932547068,4,True,0.6992499828338623,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,29,-,SELECT OWNER FIRST,
2026-07-09T22:48:44.092,2.093,mission_20260709_224842_manual,MANUAL,,0,13.330238342285156,100.99793243408203,155.0500206501951,4,True,0.6992499828338623,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,27,-,SELECT OWNER FIRST,
2026-07-09T22:48:46.290,4.29,mission_20260709_224842_manual,MANUAL,,0,13.330239295959473,100.99794006347656,155.05745189601208,4,True,0.699999988079071,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,28,-,SELECT OWNER FIRST,
2026-07-09T22:48:48.291,6.291,mission_20260709_224842_manual,MANUAL,,0,13.330241203308105,100.99794006347656,155.06385861345353,4,True,0.702750027179718,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,28,-,SELECT OWNER FIRST,
2026-07-09T22:48:50.292,8.292,mission_20260709_224842_manual,MANUAL,,0,13.330244064331055,100.99794006347656,155.06791574582053,4,True,0.7005000114440918,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,28,-,SELECT OWNER FIRST,
2026-07-09T22:48:52.296,10.297,mission_20260709_224842_manual,MANUAL,,0,13.33024787902832,100.99794006347656,155.0755792180693,4,True,0.7005000114440918,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,27,-,SELECT OWNER FIRST,
2026-07-09T22:48:54.303,12.304,mission_20260709_224842_manual,MANUAL,,0,13.330249786376953,100.9979476928711,155.09184872867226,4,True,0.7005000114440918,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,27,-,SELECT OWNER FIRST,
2026-07-09T22:48:56.494,14.495,mission_20260709_224842_manual,MANUAL,,0,13.330251693725586,100.9979476928711,155.10662925803615,4,True,0.6995000243186951,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,27,-,SELECT OWNER FIRST,
2026-07-09T22:48:58.497,16.497,mission_20260709_224842_manual,MANUAL,,0,13.330253601074219,100.9979476928711,155.11173823953533,4,True,0.6995000243186951,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,27,-,SELECT OWNER FIRST,
2026-07-09T22:49:00.504,18.504,mission_20260709_224842_manual,MANUAL,,0,13.330256462097168,100.9979476928711,155.12242065539724,4,True,0.6984999775886536,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,27,-,SELECT OWNER FIRST,
