iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-08-04T13:30:06.434,0.434,mission_20260804_133006_auto,AUTO,MISSION_START,1,13.329346656799316,100.99790954589844,58.931350272111914,4,True,-1.0,0,-40,-40,149900,174389,0.0,0.0,0.0,0,1,13.329384803771973,100.99791717529297,4.321329129515304,99,26.200000762939453,-1.2000000476837158,35.0,0,29,-,SELECT OWNER FIRST,
2026-08-04T13:30:07.439,1.439,mission_20260804_133006_auto,AUTO,,1,13.329347610473633,100.99790954589844,34.59239805159461,4,True,-1.0,0,-165,-139,149900,174835,0.0,2.1456000566482545,1.0728000283241272,0,1,13.329384803771973,100.99791717529297,4.217286881336073,99,26.200000762939453,-1.2000000476837158,35.0,0,29,-,SELECT OWNER FIRST,
2026-08-04T13:30:08.439,2.439,mission_20260804_133006_auto,AUTO,,1,13.329350471496582,100.99790954589844,26.472131288886306,4,True,-1.0,0,-74,74,149900,175256,0.0,1.8432000875473022,0.9216000437736511,0,1,13.329384803771973,100.99791717529297,3.905806131015322,99,26.200000762939453,-1.2000000476837158,35.0,0,29,-,SELECT OWNER FIRST,
2026-08-04T13:30:09.443,3.444,mission_20260804_133006_auto,AUTO,,1,13.329354286193848,100.99791717529297,24.089558108258053,4,True,-1.0,0,-235,-155,149900,175997,0.0,3.653999948501587,1.82520010471344,0,1,13.329384803771973,100.99791717529297,3.393399860978966,99,26.200000762939453,-1.2000000476837158,35.0,0,29,-,SELECT OWNER FIRST,
2026-08-04T13:30:10.443,4.444,mission_20260804_133006_auto,AUTO,,1,13.329357147216797,100.99791717529297,6.557673159865705,4,True,-1.0,0,-74,55,150046,176517,1.3355999708175659,1.486799955368042,1.411199963092804,0,1,13.329384803771973,100.99791717529297,3.075268624012188,99,26.200000762939453,-1.2000000476837158,35.0,0,30,-,SELECT OWNER FIRST,
2026-08-04T13:30:11.448,5.449,mission_20260804_133006_auto,AUTO,,1,13.329360961914062,100.99791717529297,6.601966936633238,4,True,-1.0,0,-74,74,150599,177081,2.3543999433517455,2.4300000429153443,2.3903999090194703,0,1,13.329384803771973,100.99791717529297,2.6510936413898167,99,26.200000762939453,-1.2000000476837158,35.0,0,30,-,SELECT OWNER FIRST,
2026-08-04T13:30:12.448,6.449,mission_20260804_133006_auto,AUTO,,1,13.329365730285645,100.99791717529297,6.708218640022425,4,True,-1.0,0,-72,70,151243,177742,2.260800075531006,2.6351999759674074,2.4480000257492067,0,1,13.329384803771973,100.99791717529297,2.1208749131118534,99,26.200000762939453,-1.2000000476837158,35.0,0,30,-,SELECT OWNER FIRST,
2026-08-04T13:30:13.449,7.449,mission_20260804_133006_auto,AUTO,,1,13.329371452331543,100.99791717529297,6.854332181181453,4,True,-1.0,0,-74,74,151905,178409,2.5235999107360843,2.505599927902222,2.5128000497817995,0,1,13.329384803771973,100.99791717529297,1.4846124391782973,99,26.200000762939453,-1.2000000476837158,35.0,0,30,-,SELECT OWNER FIRST,
2026-08-04T13:30:14.454,8.454,mission_20260804_133006_auto,AUTO,,1,13.329377174377441,100.99791717529297,0.12119415626119223,4,True,-1.0,0,-194,-194,152229,179122,-0.7343999862670899,3.013200044631958,1.13760005235672,0,1,13.329384803771973,100.99791717529297,0.8483499652447414,99,26.200000762939453,-1.2000000476837158,35.0,0,30,-,SELECT OWNER FIRST,
2026-08-04T13:30:14.665,8.666,mission_20260804_133006_auto,AUTO,MISSION_COMPLETE,1,13.329377174377441,100.99791717529297,-10.79115588858113,4,True,-1.0,0,-178,-165,152196,179270,-1.1664000034332276,2.9915998935699464,0.9144000291824341,1,1,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,35.0,0,30,0→0,SELECT OWNER FIRST,
