iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-17T17:24:31.788,0.789,mission_20260717_172431_auto,AUTO,MISSION_START,1,13.3294038772583,100.99783325195312,146.5878943817912,4,True,-1.0,0,0,0,5797,8265,0.0,0.0,0.0,0,23,13.32935619354248,100.99781799316406,5.553284171415892,84,26.200000762939453,-1.5,34.0,0,30,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:24:32.792,1.793,mission_20260717_172431_auto,AUTO,,1,13.3294038772583,100.99783325195312,147.83279198067441,4,True,-1.0,0,123,123,5801,8231,0.0,0.0,0.0,0,23,13.32935619354248,100.99781799316406,5.553284171415892,84,26.200000762939453,-1.5,34.0,0,30,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:24:33.797,2.798,mission_20260717_172431_auto,AUTO,,1,13.329404830932617,100.99783325195312,173.01694254494035,4,True,-1.0,0,169,169,6003,7762,0.8459999978542329,-1.731600022315979,-0.4428000122308731,0,23,13.32935619354248,100.99781799316406,5.654620938047767,84,25.700000762939453,-32.29999923706055,34.0,0,30,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:24:34.802,3.803,mission_20260717_172431_auto,AUTO,,1,13.329405784606934,100.99783325195312,-176.82298349765992,4,True,-1.0,0,-61,172,6097,7694,0.6587999939918519,0.7524000227451325,0.705599981546402,0,23,13.32935619354248,100.99781799316406,5.7561272892026505,84,25.899999618530273,-49.900001525878906,34.0,0,30,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:24:35.803,4.804,mission_20260717_172431_auto,AUTO,,1,13.329400062561035,100.99783325195312,-174.1611631554576,4,True,-1.0,0,-105,171,6842,8408,3.369599962234497,3.2003999948501587,3.2867999553680423,0,23,13.32935619354248,100.99781799316406,5.149832924504637,84,25.899999618530273,-23.899999618530273,34.0,0,30,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:24:36.807,5.808,mission_20260717_172431_auto,AUTO,,1,13.329390525817871,100.9978256225586,-172.59299270315768,4,True,-1.0,0,-105,170,7926,9456,4.161600065231323,4.139999914169311,4.150799989700317,0,23,13.32935619354248,100.99781799316406,3.9058061268870294,83,26.0,-19.100000381469727,34.0,0,30,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:24:37.807,6.808,mission_20260717_172431_auto,AUTO,,1,13.329380989074707,100.99781799316406,-170.02205485805152,4,True,-1.0,0,0,0,9087,10578,4.366800212860108,4.3127998352050785,4.33800015449524,0,23,13.32935619354248,100.99781799316406,2.7571373870454092,83,26.0,-14.600000381469727,34.0,0,30,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:24:38.807,7.808,mission_20260717_172431_auto,AUTO,,1,13.329377174377441,100.99781799316406,-169.4729486299175,4,True,-1.0,0,-64,64,9226,10709,0.0,0.0,0.0,0,23,13.32935619354248,100.99781799316406,2.3329624044230384,83,26.100000381469727,-7.800000190734863,34.0,0,30,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:24:39.812,8.813,mission_20260717_172431_auto,AUTO,,1,13.329375267028809,100.99781799316406,-168.09090083250044,4,True,-1.0,0,-73,70,9527,11017,1.4687999725341798,1.4292000532150269,1.4507999897003174,0,23,13.32935619354248,100.99781799316406,2.1208749131118534,83,26.100000381469727,-7.599999904632568,34.0,0,30,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:24:40.812,9.813,mission_20260717_172431_auto,AUTO,,1,13.329371452331543,100.99781799316406,-168.59327490633322,4,True,-1.0,0,-73,70,9961,11473,1.7712000489234925,1.9403999090194703,1.853999948501587,0,23,13.32935619354248,100.99781799316406,1.6966999304894828,83,26.100000381469727,-11.100000381469727,34.0,0,30,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:24:41.817,10.817,mission_20260717_172431_auto,AUTO,,1,13.329366683959961,100.99781799316406,-169.6446186045166,4,True,-1.0,0,-160,-29,10483,12017,1.976400089263916,2.163600039482117,2.0699999570846557,0,23,13.32935619354248,100.99781799316406,1.1664812022115192,83,26.100000381469727,-10.300000190734863,34.0,0,30,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:24:42.817,11.818,mission_20260717_172431_auto,AUTO,,1,13.329363822937012,100.99781036376953,169.31398280717463,4,True,-1.0,0,-144,-98,10359,12570,-1.6955999493598939,1.8432000875473022,0.07559999898076057,0,23,13.32935619354248,100.99781799316406,1.1836982525576525,83,25.799999237060547,-19.200000762939453,34.0,0,30,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:24:43.817,12.818,mission_20260717_172431_auto,AUTO,,1,13.329362869262695,100.99781799316406,169.9334263233814,4,True,-1.0,0,91,91,10356,12571,0.0,0.0,0.0,1,23,13.329353332519531,100.997802734375,1.962218948174255,83,26.100000381469727,-25.700000762939453,34.0,0,30,0→1,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:24:44.822,13.823,mission_20260717_172431_auto,AUTO,,1,13.329364776611328,100.99781036376953,-160.52650730784634,4,True,-1.0,0,196,196,10628,12036,1.731600022315979,-2.332800006866455,-0.3023999959230423,1,23,13.329353332519531,100.997802734375,1.5168268318750984,83,25.600000381469727,-22.799999237060547,34.0,0,30,0→1,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:24:45.822,14.823,mission_20260717_172431_auto,AUTO,,1,13.329365730285645,100.99781036376953,-123.22565579749113,4,True,-1.0,0,71,125,10961,11487,1.357200014591217,-1.9584001064300538,-0.3023999959230423,1,23,13.329353332519531,100.997802734375,1.6068277863621743,83,25.700000762939453,-56.900001525878906,34.0,0,30,0→1,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:24:46.827,15.828,mission_20260717_172431_auto,AUTO,,1,13.329365730285645,100.99781036376953,-121.5506202054372,4,True,-1.0,0,-105,171,11250,11761,1.7712000489234925,1.7892000317573549,1.7783999562263488,1,23,13.329353332519531,100.997802734375,1.6068277863621743,83,25.899999618530273,-33.0,34.0,0,30,0→1,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:24:47.829,16.829,mission_20260717_172431_auto,AUTO,,1,13.329362869262695,100.997802734375,-118.50145983540342,4,True,-1.0,0,-105,169,12187,12659,3.859200096130371,3.7835999965667724,3.8232001304626464,1,23,13.329353332519531,100.997802734375,1.0604374565559267,83,25.899999618530273,-23.899999618530273,34.0,0,30,0→1,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:24:48.832,17.833,mission_20260717_172431_auto,AUTO,,1,13.329360008239746,100.99779510498047,-117.54582074787027,4,True,-1.0,0,-200,-27,13263,13717,4.067999982833863,4.197600030899048,4.132800006866455,1,23,13.329353332519531,100.997802734375,1.1101632456669164,83,26.0,-16.200000762939453,34.0,0,30,0→1,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:24:49.832,18.833,mission_20260717_172431_auto,AUTO,,1,13.329357147216797,100.99778747558594,-137.85165896161635,4,True,-1.0,0,-178,-178,13473,14533,-0.6408000111579896,2.1851999759674072,0.7704000055789948,1,23,13.329353332519531,100.997802734375,1.7046114166246689,83,25.799999237060547,-16.799999237060547,34.0,0,30,0→1,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
