iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-10T14:05:53.526,0.526,mission_20260710_140553_auto,AUTO,MISSION_START,1,13.329398155212402,100.99781799316406,153.14879651358703,4,True,-1.0,1,0,0,-14956,0,0.0,0.0,0.0,0,7,13.32934856414795,100.99783325195312,5.7561273041426215,92,-1.2999999523162842,41.0,0.0,0,29,-,FOLLOW IDLE,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 4.49, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-10T14:05:54.527,1.527,mission_20260710_140553_auto,AUTO,,1,13.329398155212402,100.99781799316406,152.51297420375053,4,True,-1.0,1,-55,55,-11986,-14948,0.0,0.0,0.0,0,10,13.329383850097656,100.99781036376953,1.7921023445237363,92,26.200000762939453,-1.5,41.0,0,29,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.97, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-10T14:05:55.530,2.531,mission_20260710_140553_auto,AUTO,,1,13.32939624786377,100.99781799316406,152.0933000603883,4,True,-1.0,1,-105,120,-11576,-14521,2.260800075531006,2.3543999433517455,2.307599902153015,0,10,13.329383850097656,100.99781036376953,1.6068277328428344,92,26.0,-8.899999618530273,41.0,0,28,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-10T14:05:56.531,3.532,mission_20260710_140553_auto,AUTO,,1,13.329389572143555,100.9978256225586,151.8966179330486,4,True,-1.0,1,-105,120,-10981,-13933,3.4812000274658206,3.312000060081482,3.3984000205993654,0,10,13.329383850097656,100.99781036376953,1.769351545643412,92,26.100000381469727,-18.100000381469727,41.0,0,28,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-10T14:05:57.532,4.533,mission_20260710_140553_auto,AUTO,,1,13.329381942749023,100.9978256225586,151.55964372015683,4,True,-1.0,1,-105,120,-9926,-12731,3.952800178527832,3.841200113296509,3.8987998008728026,0,10,13.329383850097656,100.99781036376953,1.6645588443493897,92,26.100000381469727,-13.0,41.0,0,28,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-10T14:05:58.537,5.537,mission_20260710_140553_auto,AUTO,,1,13.32936954498291,100.9978256225586,151.0686214207246,4,True,-1.0,1,-105,120,-9197,-1199,4.046399831771851,3.841200113296509,3.9455998420715335,0,10,13.329383850097656,100.99781036376953,2.2925885545438653,92,26.100000381469727,-11.600000381469727,41.0,0,28,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 4.44, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-10T14:05:59.538,6.539,mission_20260710_140553_auto,AUTO,,1,13.329360008239746,100.99783325195312,151.76214516866938,4,True,-1.0,1,-105,120,-8955,-10666,3.1824000120162963,3.8232001304626464,3.502799963951111,0,10,13.329383850097656,100.99781036376953,3.627849486534889,92,26.100000381469727,-12.199999809265137,41.0,0,28,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-10T14:06:00.541,7.541,mission_20260710_140553_auto,AUTO,,1,13.329352378845215,100.99783325195312,151.09214459222613,4,True,-1.0,1,-105,120,-124,92,3.1824000120162963,3.8232001304626464,3.502799963951111,0,10,13.329383850097656,100.99781036376953,4.287085274524068,92,26.100000381469727,-12.199999809265137,41.0,0,28,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-10T14:06:01.541,8.541,mission_20260710_140553_auto,AUTO,,1,13.329347610473633,100.99783325195312,149.97044994559164,4,True,-1.0,1,-105,120,0,0,1.7964000463485719,-378.0,432.0,0,10,13.329383850097656,100.99781036376953,4.729817464698876,92,41.0,0.0,0.0,0,28,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-10T14:06:02.544,9.544,mission_20260710_140553_auto,AUTO,,1,13.329341888427734,100.99783325195312,150.03162111979827,4,True,-1.0,1,-105,120,0,0,1.7496000051498413,-378.0,432.0,0,10,13.329383850097656,100.99781036376953,5.282409410759624,92,41.0,0.0,0.7839999794960022,0,28,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
