iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-09T23:48:42.127,0.128,mission_20260709_234842_manual,MANUAL,MISSION_START,0,13.3302583694458,100.99793243408203,155.17023197958733,4,True,0.6990000009536743,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,26,-,SELECT OWNER FIRST,
2026-07-09T23:48:44.128,2.128,mission_20260709_234842_manual,MANUAL,,0,13.3302583694458,100.99793243408203,155.17188488536647,4,True,0.6970000267028809,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,25,-,SELECT OWNER FIRST,
2026-07-09T23:48:46.132,4.133,mission_20260709_234842_manual,MANUAL,,0,13.3302583694458,100.99793243408203,155.17222639482497,4,True,0.6980000138282776,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,25,-,SELECT OWNER FIRST,
2026-07-09T23:48:48.323,6.324,mission_20260709_234842_manual,MANUAL,,0,13.330259323120117,100.99793243408203,155.16610654532863,4,True,0.6990000009536743,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,28,-,SELECT OWNER FIRST,
2026-07-09T23:48:50.524,8.524,mission_20260709_234842_manual,MANUAL,,0,13.330259323120117,100.99793243408203,155.13747439232793,4,True,0.6984999775886536,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,28,-,SELECT OWNER FIRST,
2026-07-09T23:48:52.526,10.526,mission_20260709_234842_manual,MANUAL,,0,13.330260276794434,100.99793243408203,155.1256854858205,4,True,0.699999988079071,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,28,-,SELECT OWNER FIRST,
2026-07-09T23:48:54.530,12.531,mission_20260709_234842_manual,MANUAL,,0,13.3302640914917,100.99793243408203,155.1248658631201,4,True,0.6997500061988831,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,27,-,SELECT OWNER FIRST,
2026-07-09T23:48:56.724,14.724,mission_20260709_234842_manual,MANUAL,,0,13.330265998840332,100.99793243408203,155.115139673742,4,True,0.7012500166893005,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,27,-,SELECT OWNER FIRST,
2026-07-09T23:48:58.736,16.736,mission_20260709_234842_manual,MANUAL,,0,13.330266952514648,100.99793243408203,155.1125442018574,4,True,0.7002500295639038,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,28,-,SELECT OWNER FIRST,
2026-07-09T23:49:00.918,18.918,mission_20260709_234842_manual,MANUAL,,0,13.330270767211914,100.99793243408203,155.11201144710213,4,True,0.6995000243186951,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,27,-,SELECT OWNER FIRST,
