iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-18T14:47:14.269,0.27,mission_20260718_144714_auto,AUTO,MISSION_START,1,13.329367637634277,100.9979019165039,-110.6961382179663,4,True,1.9240000247955322,1,0,0,223043,265558,0.0,0.0,0.0,0,17,13.32929801940918,100.99786376953125,8.772808947758724,75,25.899999618530273,-1.600000023841858,40.0,0,28,-,FOLLOW IDLE,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 4.44, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:47:15.274,1.275,mission_20260718_144714_auto,AUTO,,1,13.329367637634277,100.9979019165039,-110.7586139583044,4,True,1.9485000371932983,1,-164,-164,223043,265593,0.0,0.4536000072956085,0.22680000364780425,0,17,13.32929801940918,100.99786376953125,8.772808947758724,75,25.899999618530273,-1.600000023841858,40.0,0,27,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.22, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:47:16.278,2.279,mission_20260718_144714_auto,AUTO,,1,13.329366683959961,100.9979019165039,-140.01967028720512,4,True,-1.0,1,-125,-1,222689,266017,0.0,1.3175999879837037,0.6587999939918519,0,17,13.32929801940918,100.99786376953125,8.679378542391339,75,25.700000762939453,-59.5,40.0,0,28,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 4.47, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:47:17.283,3.283,mission_20260718_144714_auto,AUTO,,1,13.329366683959961,100.9979019165039,-142.7342333501783,4,True,1.9244999885559082,0,-53,53,222697,266015,0.0,0.0,0.0,0,17,13.32929801940918,100.99786376953125,8.679378542391339,75,25.899999618530273,-7.099999904632568,40.0,0,29,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.93, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:47:18.283,4.284,mission_20260718_144714_auto,AUTO,,1,13.329365730285645,100.9979019165039,-143.56489363627858,4,True,-1.0,1,-74,74,222919,266264,1.3175999879837037,1.2816000223159791,1.2996000051498413,0,17,13.32929801940918,100.99786376953125,8.586241173083607,75,25.799999237060547,-10.899999618530273,40.0,0,29,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.91, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:47:19.290,5.29,mission_20260718_144714_auto,AUTO,,1,13.329362869262695,100.9979019165039,-144.39312237503432,4,True,-1.0,1,-74,74,223221,266630,1.580400037765503,1.8828000068664552,1.731600022315979,0,17,13.32929801940918,100.99786376953125,8.308685671931944,75,25.799999237060547,-12.199999809265137,40.0,0,29,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 3.93, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:47:20.293,6.294,mission_20260718_144714_auto,AUTO,,1,13.329358100891113,100.9979019165039,-146.95019493612534,4,True,-1.0,1,-74,74,223779,267189,2.163600039482117,2.2031999588012696,2.1851999759674072,0,17,13.32929801940918,100.99786376953125,7.852935894026649,75,25.899999618530273,-10.300000190734863,40.0,0,29,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 3.93, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:47:21.293,7.294,mission_20260718_144714_auto,AUTO,,1,13.329352378845215,100.99789428710938,-147.2701756383621,4,True,-1.0,0,-74,74,224388,267830,2.3903999090194703,2.55960009098053,2.4768000841140747,0,17,13.32929801940918,100.99786376953125,6.887598062624895,75,25.899999618530273,-10.0,40.0,0,29,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.0, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"":"
2026-07-18T14:47:22.298,8.299,mission_20260718_144714_auto,AUTO,,1,13.329347610473633,100.99789428710938,-148.7759864635398,4,True,-1.0,1,-74,74,225071,268525,2.67479989528656,2.768399977684021,2.7215999364852905,0,17,13.32929801940918,100.99786376953125,6.42731140300985,75,25.899999618530273,-9.699999809265137,40.0,0,29,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.9, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"":"
2026-07-18T14:47:23.299,9.3,mission_20260718_144714_auto,AUTO,,1,13.329340934753418,100.99788665771484,-149.15798528344027,4,True,-1.0,1,-74,74,225799,269262,2.8440000772476197,2.9195999622344972,2.8800000429153445,0,17,13.32929801940918,100.99786376953125,5.376307370974385,75,25.899999618530273,-9.300000190734863,40.0,0,29,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
