iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-17T15:10:44.561,0.561,mission_20260717_151044_auto,AUTO,MISSION_START,1,13.329397201538086,100.99788665771484,-104.21773794115505,4,True,-1.0,1,0,0,46911,91730,0.0,0.0,0.0,0,9,13.329376220703125,100.99784851074219,4.741182031681851,87,26.100000381469727,-1.399999976158142,36.0,0,29,-,FOLLOW IDLE,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.8, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-17T15:10:45.565,1.565,mission_20260717_151044_auto,AUTO,,1,13.32939624786377,100.99788665771484,-104.45436301476097,4,True,-1.0,1,-48,48,46911,91737,0.0,0.0,0.0,0,12,13.329404830932617,100.99787139892578,1.9069981646565817,87,26.100000381469727,-1.399999976158142,36.0,0,29,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.24, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-17T15:10:46.570,2.57,mission_20260717_151044_auto,AUTO,,1,13.329394340515137,100.99788665771484,-104.31288247629332,4,True,-1.0,1,-105,155,47045,92143,1.6199999570846557,2.505599927902222,2.0628000497817993,0,12,13.329404830932617,100.99787139892578,2.0214977272333052,87,25.899999618530273,-10.399999618530273,36.0,0,29,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 4.5, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-17T15:10:47.575,3.575,mission_20260717_151044_auto,AUTO,,1,13.329390525817871,100.99787902832031,-103.41219909082209,4,True,-1.0,1,-105,155,48005,93080,3.952800178527832,3.7656000137329104,3.859200096130371,0,12,13.329404830932617,100.99787139892578,1.7921023340267188,87,26.0,-20.299999237060547,36.0,0,29,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.77, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-17T15:10:48.575,4.575,mission_20260717_151044_auto,AUTO,,1,13.329385757446289,100.99786376953125,-103.13228427825662,4,True,-1.0,1,-105,155,49104,94162,4.255200147628784,4.121999931335449,4.190400123596191,0,12,13.329404830932617,100.99787139892578,2.275863371948735,87,26.0,-15.0,36.0,0,29,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.27, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-17T15:10:49.575,5.576,mission_20260717_151044_auto,AUTO,,1,13.329381942749023,100.99785614013672,-101.25051935059392,4,True,-1.0,1,-105,155,50290,95311,4.482000017166138,4.517999982833863,4.5,0,12,13.329404830932617,100.99787139892578,3.033653536186629,87,26.0,-12.199999809265137,36.0,0,29,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.82, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-17T15:10:50.580,6.581,mission_20260717_151044_auto,AUTO,,1,13.329378128051758,100.99784851074219,-99.50163575323381,4,True,1.7869999408721924,1,-105,155,51485,96470,4.557600116729737,4.21560001373291,4.38480019569397,0,12,13.329404830932617,100.99787139892578,3.8664311435921936,87,26.0,-11.800000190734863,36.0,0,29,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-17T15:10:51.585,7.586,mission_20260717_151044_auto,AUTO,,1,13.329374313354492,100.99783325195312,-97.7428893627122,4,True,-1.0,1,-105,155,52638,97569,4.424399900436401,3.992399883270264,4.208400106430054,0,12,13.329404830932617,100.99787139892578,5.343337504825521,87,26.0,-12.300000190734863,36.0,0,29,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-17T15:10:52.597,8.598,mission_20260717_151044_auto,AUTO,,1,13.329371452331543,100.9978256225586,-96.10696343384578,4,True,-1.0,1,-105,155,53887,98784,4.33079981803894,3.992399883270264,4.161600065231323,0,12,13.329404830932617,100.99787139892578,6.189300235712569,87,26.0,-13.399999618530273,36.0,0,29,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.76, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-17T15:10:52.758,,mission_20260717_151044_auto,AUTO,START_REQUEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.76, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
