iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-10T13:54:20.788,0.788,mission_20260710_135420_auto,AUTO,MISSION_START,1,13.329388618469238,100.99790954589844,-105.23505363689343,4,True,-1.0,1,0,0,40,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.200000762939453,-1.2000000476837158,40.0,0,30,-,,
2026-07-10T13:54:21.790,1.79,mission_20260710_135420_auto,AUTO,,1,13.329388618469238,100.99790954589844,-105.26821420531384,4,True,-1.0,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.200000762939453,-1.5,40.0,0,30,-,SELECT OWNER FIRST,
2026-07-10T13:54:22.809,2.809,mission_20260710_135420_auto,AUTO,,1,13.329388618469238,100.99790954589844,-105.30950269884657,4,True,-1.0,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.200000762939453,-1.399999976158142,40.0,0,30,-,SELECT OWNER FIRST,
2026-07-10T13:54:23.810,3.81,mission_20260710_135420_auto,AUTO,,1,13.329388618469238,100.99790954589844,-105.3388998330343,4,True,-1.0,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.200000762939453,-1.2000000476837158,40.0,0,30,-,SELECT OWNER FIRST,
2026-07-10T13:54:24.812,4.812,mission_20260710_135420_auto,AUTO,,1,13.329389572143555,100.99790954589844,-105.34995790930056,4,True,-1.0,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.200000762939453,-1.399999976158142,40.0,0,30,-,SELECT OWNER FIRST,
2026-07-10T13:54:25.814,5.815,mission_20260710_135420_auto,AUTO,,1,13.329389572143555,100.99790954589844,-105.33049187016601,4,True,-1.0,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.200000762939453,-1.2999999523162842,40.0,0,30,-,SELECT OWNER FIRST,
2026-07-10T13:54:26.816,6.817,mission_20260710_135420_auto,AUTO,,1,13.329389572143555,100.99790954589844,-105.30683892507027,4,True,-1.0,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.200000762939453,-1.399999976158142,40.0,0,30,-,SELECT OWNER FIRST,
2026-07-10T13:54:27.816,7.817,mission_20260710_135420_auto,AUTO,,1,13.329389572143555,100.99790954589844,-105.28587024431832,4,True,-1.0,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.200000762939453,-1.5,40.0,0,30,-,SELECT OWNER FIRST,
2026-07-10T13:54:28.821,8.822,mission_20260710_135420_auto,AUTO,,1,13.329389572143555,100.99790954589844,-105.27454579067444,4,True,-1.0,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.200000762939453,-1.5,40.0,0,30,-,SELECT OWNER FIRST,
2026-07-10T13:54:29.826,9.827,mission_20260710_135420_auto,AUTO,,1,13.329389572143555,100.99790954589844,-105.25598133651035,4,True,-1.0,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.200000762939453,-1.2999999523162842,40.0,0,30,-,SELECT OWNER FIRST,
