iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-08T18:09:00.129,0.129,mission_20260708_180900_manual,MANUAL,MISSION_START,0,13.330352783203125,100.99788665771484,140.50994126582864,4,True,0.6850000023841858,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,27,-,SELECT OWNER FIRST,
2026-07-08T18:09:02.154,2.154,mission_20260708_180900_manual,MANUAL,,0,13.330350875854492,100.99788665771484,140.53465289024572,4,True,0.6837499737739563,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,27,-,SELECT OWNER FIRST,
2026-07-08T18:09:04.192,4.192,mission_20260708_180900_manual,MANUAL,,0,13.33034896850586,100.99788665771484,140.56861259079903,4,True,0.684249997138977,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,28,-,SELECT OWNER FIRST,
2026-07-08T18:09:06.211,6.212,mission_20260708_180900_manual,MANUAL,,0,13.330348014831543,100.99788665771484,140.58101621433178,4,True,0.6852499842643738,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,27,-,SELECT OWNER FIRST,
2026-07-08T18:09:08.254,8.255,mission_20260708_180900_manual,MANUAL,,0,13.330347061157227,100.99788665771484,140.58992278100948,4,True,0.6847500205039978,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,27,-,SELECT OWNER FIRST,
2026-07-08T18:09:10.279,10.279,mission_20260708_180900_manual,MANUAL,,0,13.330344200134277,100.99788665771484,140.59734036644812,4,True,0.6834999918937683,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,26,-,SELECT OWNER FIRST,
2026-07-08T18:09:12.302,12.303,mission_20260708_180900_manual,MANUAL,,0,13.330341339111328,100.99788665771484,140.593037347271,4,True,0.6830000281333923,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,26,-,SELECT OWNER FIRST,
2026-07-08T18:09:14.331,14.332,mission_20260708_180900_manual,MANUAL,,0,13.330340385437012,100.99788665771484,140.58168557287044,4,True,0.6830000281333923,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,26,-,SELECT OWNER FIRST,
2026-07-08T18:09:16.372,16.372,mission_20260708_180900_manual,MANUAL,,0,13.330340385437012,100.99788665771484,140.57924036514757,4,True,0.6837499737739563,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,26,-,SELECT OWNER FIRST,
2026-07-08T18:09:18.411,18.411,mission_20260708_180900_manual,MANUAL,,0,13.330341339111328,100.99788665771484,140.5764809687229,4,True,0.6847500205039978,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,26,-,SELECT OWNER FIRST,
2026-07-08T18:09:20.450,20.451,mission_20260708_180900_manual,MANUAL,,0,13.330342292785645,100.99788665771484,140.5632030809764,4,True,0.6832500100135803,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,25,-,SELECT OWNER FIRST,
2026-07-08T18:09:22.468,22.469,mission_20260708_180900_manual,MANUAL,,0,13.330342292785645,100.99788665771484,140.56006119395818,4,True,0.6847500205039978,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,27,-,SELECT OWNER FIRST,
2026-07-08T18:09:24.476,24.477,mission_20260708_180900_manual,MANUAL,,0,13.330343246459961,100.99788665771484,140.5506765140386,4,True,0.6837499737739563,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,26,-,SELECT OWNER FIRST,
2026-07-08T18:09:26.515,26.516,mission_20260708_180900_manual,MANUAL,,0,13.330344200134277,100.99788665771484,140.54082738125544,4,True,0.6827499866485596,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,26,-,SELECT OWNER FIRST,
2026-07-08T18:09:28.549,28.55,mission_20260708_180900_manual,MANUAL,,0,13.330344200134277,100.99788665771484,140.54701553264346,4,True,0.6834999918937683,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,27,-,SELECT OWNER FIRST,
2026-07-08T18:09:30.574,30.575,mission_20260708_180900_manual,MANUAL,,0,13.330345153808594,100.99788665771484,140.54579975897119,4,True,0.684499979019165,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,28,-,SELECT OWNER FIRST,
2026-07-08T18:09:32.594,32.595,mission_20260708_180900_manual,MANUAL,,0,13.33034610748291,100.99788665771484,140.54793077799224,4,True,0.6827499866485596,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,28,-,SELECT OWNER FIRST,
2026-07-08T18:09:34.616,34.616,mission_20260708_180900_manual,MANUAL,,0,13.330347061157227,100.99788665771484,140.55481560867563,4,True,0.6827499866485596,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,28,-,SELECT OWNER FIRST,
2026-07-08T18:09:36.653,36.653,mission_20260708_180900_manual,MANUAL,,0,13.330347061157227,100.99788665771484,140.54947440074466,4,True,0.6827499866485596,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,29,-,SELECT OWNER FIRST,
2026-07-08T18:09:38.661,38.661,mission_20260708_180900_manual,MANUAL,,0,13.33034896850586,100.99788665771484,140.54608662691635,4,True,0.6825000047683716,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,29,-,SELECT OWNER FIRST,
2026-07-08T18:09:40.674,40.675,mission_20260708_180900_manual,MANUAL,,0,13.330350875854492,100.99788665771484,140.54435175886715,4,True,0.6832500100135803,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,28,-,SELECT OWNER FIRST,
2026-07-08T18:09:42.693,42.693,mission_20260708_180900_manual,MANUAL,,0,13.330351829528809,100.99788665771484,140.5444337211372,4,True,0.684249997138977,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,29,-,SELECT OWNER FIRST,
