iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-17T15:09:39.416,0.416,mission_20260717_150939_auto,AUTO,MISSION_START,1,13.329398155212402,100.99789428710938,-111.44155091303564,4,True,-1.0,1,0,0,61366,91175,0.0,0.0,0.0,0,10,13.329345703125,100.99784851074219,7.651727745023009,88,26.100000381469727,-1.399999976158142,36.0,0,31,-,FOLLOW IDLE,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.75, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-17T15:09:40.420,1.42,mission_20260717_150939_auto,AUTO,,1,13.329398155212402,100.99789428710938,-111.28955871343534,4,True,-1.0,1,-55,55,61366,91184,0.0,0.0,0.0,0,13,13.329400062561035,100.99787902832031,1.664558734565059,88,26.100000381469727,-1.5,36.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-17T15:09:41.422,2.422,mission_20260717_150939_auto,AUTO,,1,13.329397201538086,100.99789428710938,-112.09570545060444,4,True,-1.0,1,-94,102,61366,91471,0.0,1.3679999828338623,0.6839999914169311,0,13,13.329400062561035,100.99787902832031,1.681363188466351,88,26.100000381469727,-10.5,36.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.79, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-17T15:09:42.428,3.428,mission_20260717_150939_auto,AUTO,,1,13.329394340515137,100.99789428710938,-110.58096073799237,4,True,-1.0,1,-105,155,61366,92161,0.0,2.862000060081482,1.4292000532150269,0,13,13.329400062561035,100.99787902832031,1.7693514788137645,88,26.0,-16.799999237060547,36.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-17T15:09:43.429,4.429,mission_20260717_150939_auto,AUTO,,1,13.329389572143555,100.99788665771484,-108.68943547000572,4,True,-1.0,1,-105,155,61366,93149,0.0,3.952800178527832,1.976400089263916,0,13,13.329400062561035,100.99787902832031,1.42902837218541,88,26.0,-17.200000762939453,36.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-17T15:09:44.430,5.431,mission_20260717_150939_auto,AUTO,,1,13.329384803771973,100.99787139892578,-107.75270917628431,4,True,1.0154999494552612,1,-105,155,61366,94242,0.0,4.136400175094605,2.0699999570846557,0,13,13.329400062561035,100.99787902832031,1.8868583309188887,88,26.0,-14.399999618530273,36.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.02, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-17T15:09:45.430,6.431,mission_20260717_150939_auto,AUTO,,1,13.32938003540039,100.99786376953125,-106.11834053054865,4,True,1.8365000486373901,1,-105,155,61366,95368,0.0,4.273200130462647,2.138399934768677,0,13,13.329400062561035,100.99787902832031,2.7721727207831703,88,26.0,-12.300000190734863,36.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.84, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-17T15:09:46.431,7.432,mission_20260717_150939_auto,AUTO,,1,13.329375267028809,100.99784851074219,-104.7479313754773,4,True,-1.0,1,-105,155,61366,96485,0.0,4.197600030899048,2.098800015449524,0,13,13.329400062561035,100.99787902832031,4.3017329427087505,88,26.0,-12.5,36.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.35, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-17T15:09:47.435,8.436,mission_20260717_150939_auto,AUTO,,1,13.329370498657227,100.99784088134766,-103.84904432975776,4,True,-1.0,1,-105,155,61366,97610,0.0,4.38480019569397,2.192400097846985,0,13,13.329400062561035,100.99787902832031,5.276628081227575,88,26.0,-13.0,36.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.99, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-17T15:09:48.440,9.441,mission_20260717_150939_auto,AUTO,,1,13.329367637634277,100.99783325195312,-101.37362668019423,4,True,-1.0,1,-105,155,61366,98697,0.0,4.273200130462647,2.138399934768677,0,13,13.329400062561035,100.99787902832031,6.1262969430979615,88,26.0,-13.199999809265137,36.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.34, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
