iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-08T15:58:53.210,0.211,mission_20260708_155853_manual,MANUAL,MISSION_START,0,13.330278396606445,100.9979248046875,151.54233602080004,4,True,0.7170000076293945,1,0,0,-1,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.100000381469727,-1.2999999523162842,36.0,1,19,-,SELECT OWNER FIRST,
2026-07-08T15:58:55.382,2.383,mission_20260708_155853_manual,MANUAL,,0,13.330281257629395,100.9979248046875,151.55912462577993,4,True,0.8302500247955322,1,0,0,-1,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.100000381469727,-1.2999999523162842,36.0,1,19,-,SELECT OWNER FIRST,
2026-07-08T15:58:57.592,4.593,mission_20260708_155853_manual,MANUAL,,0,13.330283164978027,100.9979248046875,151.56838636229446,4,True,0.7245000004768372,1,0,0,-7,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.100000381469727,-1.5,36.0,1,19,-,SELECT OWNER FIRST,
2026-07-08T15:58:59.599,6.6,mission_20260708_155853_manual,MANUAL,,0,13.330284118652344,100.9979248046875,151.56543572057302,4,True,0.7177500128746033,1,0,0,-7,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.100000381469727,-1.5,36.0,1,19,-,SELECT OWNER FIRST,
2026-07-08T15:59:01.605,8.605,mission_20260708_155853_manual,MANUAL,,0,13.33028793334961,100.9979248046875,151.58020258955858,4,True,0.7472500205039978,1,0,0,-7,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.100000381469727,-1.5,36.0,1,21,-,SELECT OWNER FIRST,
2026-07-08T15:59:03.684,10.685,mission_20260708_155853_manual,MANUAL,,0,13.330292701721191,100.9979248046875,151.6022914213344,4,True,0.8307499885559082,1,0,0,-7,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.100000381469727,-1.5,36.0,1,21,-,SELECT OWNER FIRST,
2026-07-08T15:59:05.687,12.688,mission_20260708_155853_manual,MANUAL,,0,13.33029556274414,100.9979248046875,151.6201728565815,4,True,0.7139999866485596,1,0,0,-7,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.100000381469727,-1.5,36.0,1,21,-,SELECT OWNER FIRST,
2026-07-08T15:59:07.693,14.694,mission_20260708_155853_manual,MANUAL,,0,13.33029842376709,100.9979248046875,151.64376432997472,4,True,0.7122499942779541,1,0,0,-17,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.100000381469727,-1.5,36.0,1,21,-,SELECT OWNER FIRST,
2026-07-08T15:59:09.731,16.732,mission_20260708_155853_manual,MANUAL,,0,13.330301284790039,100.9979248046875,151.65164636827691,4,True,0.7177500128746033,1,0,0,-27,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.100000381469727,-1.5,36.0,1,21,-,SELECT OWNER FIRST,
2026-07-08T15:59:11.822,18.822,mission_20260708_155853_manual,MANUAL,,0,13.330303192138672,100.9979248046875,151.68851572941665,4,True,0.718999981880188,1,0,0,-27,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.100000381469727,-1.5,36.0,1,21,-,SELECT OWNER FIRST,
