iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-08-04T13:40:37.956,0.956,mission_20260804_134037_auto,AUTO,MISSION_START,1,13.329394340515137,100.99789428710938,-97.91908775273103,4,True,-1.0,0,0,0,211658,277703,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,35.0,0,31,-,SELECT OWNER FIRST,
2026-08-04T13:40:38.959,1.959,mission_20260804_134037_auto,AUTO,,1,13.329394340515137,100.99789428710938,-97.99506677705826,4,True,-1.0,0,0,0,211658,277703,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,35.0,0,31,-,SELECT OWNER FIRST,
2026-08-04T13:40:39.963,2.964,mission_20260804_134037_auto,AUTO,,1,13.329394340515137,100.99789428710938,-98.081311575708,4,True,-1.0,1,0,0,211658,277703,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,35.0,0,31,-,SELECT OWNER FIRST,
2026-08-04T13:40:40.968,3.969,mission_20260804_134037_auto,AUTO,,1,13.329394340515137,100.99789428710938,-98.17116271423951,4,True,-1.0,1,0,0,211658,277703,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,35.0,0,31,-,SELECT OWNER FIRST,
2026-08-04T13:40:41.992,4.993,mission_20260804_134037_auto,AUTO,,1,13.329394340515137,100.99789428710938,-98.26398498505999,4,True,-1.0,1,0,0,211658,277703,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,35.0,0,31,-,SELECT OWNER FIRST,
2026-08-04T13:40:42.994,5.994,mission_20260804_134037_auto,AUTO,,1,13.329394340515137,100.99789428710938,-98.34463585877951,4,True,-1.0,0,0,0,211658,277703,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,35.0,0,31,-,SELECT OWNER FIRST,
2026-08-04T13:40:43.994,6.995,mission_20260804_134037_auto,AUTO,,1,13.329395294189453,100.99789428710938,-98.42715137414243,4,True,-1.0,1,0,0,211658,277703,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,35.0,0,31,-,SELECT OWNER FIRST,
2026-08-04T13:40:44.998,7.999,mission_20260804_134037_auto,AUTO,,1,13.329395294189453,100.99789428710938,-98.50354020981985,4,True,1.9550000429153442,1,0,0,211658,277703,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,35.0,0,31,-,SELECT OWNER FIRST,
2026-08-04T13:40:45.998,8.999,mission_20260804_134037_auto,AUTO,,1,13.329395294189453,100.99789428710938,-98.5836788193516,4,True,-1.0,0,0,0,211658,277703,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,35.0,0,31,-,SELECT OWNER FIRST,
2026-08-04T13:40:46.998,9.999,mission_20260804_134037_auto,AUTO,,1,13.329395294189453,100.99789428710938,-98.66553863655422,4,True,-1.0,0,0,0,211658,277703,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,35.0,0,31,-,SELECT OWNER FIRST,
