iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-08-04T13:21:09.875,0.875,mission_20260804_132109_auto,AUTO,MISSION_START,1,13.32939338684082,100.9979248046875,-118.32925710604907,4,True,-1.0,0,0,0,125387,138241,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.0,35.0,0,28,-,SELECT OWNER FIRST,
2026-08-04T13:21:10.880,1.88,mission_20260804_132109_auto,AUTO,,1,13.32939338684082,100.9979248046875,-118.03146085823651,4,True,-1.0,0,0,0,125387,138241,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.100000023841858,35.0,0,28,-,SELECT OWNER FIRST,
2026-08-04T13:21:11.883,2.884,mission_20260804_132109_auto,AUTO,,1,13.329392433166504,100.9979248046875,-117.7292113270851,4,True,-1.0,0,0,0,125387,138241,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,35.0,0,28,-,SELECT OWNER FIRST,
2026-08-04T13:21:12.888,3.889,mission_20260804_132109_auto,AUTO,,1,13.329392433166504,100.9979248046875,-117.43155168305594,4,True,-1.0,0,0,0,125387,138241,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,35.0,0,28,-,SELECT OWNER FIRST,
2026-08-04T13:21:13.888,4.889,mission_20260804_132109_auto,AUTO,,1,13.329392433166504,100.9979248046875,-117.1409271338719,4,True,-1.0,0,0,0,125387,138241,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,35.0,0,28,-,SELECT OWNER FIRST,
2026-08-04T13:21:14.892,5.893,mission_20260804_132109_auto,AUTO,,1,13.329392433166504,100.9979248046875,-116.89295028586542,4,True,-1.0,0,0,0,125387,138241,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,35.0,0,29,-,SELECT OWNER FIRST,
2026-08-04T13:21:15.894,6.894,mission_20260804_132109_auto,AUTO,,1,13.329392433166504,100.9979248046875,-116.63855306003913,4,True,-1.0,0,0,0,125387,138241,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,35.0,0,29,-,SELECT OWNER FIRST,
2026-08-04T13:21:16.899,7.9,mission_20260804_132109_auto,AUTO,,1,13.329392433166504,100.99791717529297,-116.3805631547094,4,True,-1.0,0,0,0,125387,138241,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,35.0,0,29,-,SELECT OWNER FIRST,
2026-08-04T13:21:17.900,8.901,mission_20260804_132109_auto,AUTO,,1,13.329392433166504,100.99791717529297,-116.12363875889021,4,True,-1.0,0,0,0,125387,138241,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,35.0,0,29,-,SELECT OWNER FIRST,
2026-08-04T13:21:18.903,9.904,mission_20260804_132109_auto,AUTO,,1,13.329392433166504,100.99791717529297,-115.8845274964264,4,True,-1.0,0,0,0,125387,138241,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.200000762939453,-1.2000000476837158,35.0,0,29,-,SELECT OWNER FIRST,
