iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-18T13:33:54.591,0.592,mission_20260718_133354_manual,MANUAL,MISSION_START,0,13.32992172241211,100.99787139892578,142.35977505912152,3,False,0.6632500290870667,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,6,-,,
2026-07-18T13:33:56.646,2.647,mission_20260718_133354_manual,MANUAL,,0,13.330265998840332,100.99800109863281,142.31394448979074,3,False,0.6629999876022339,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,6,-,,
2026-07-18T13:33:58.678,4.679,mission_20260718_133354_manual,MANUAL,,0,13.330279350280762,100.99800109863281,142.315160263463,3,True,0.6637499928474426,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,6,-,,
2026-07-18T13:34:00.766,6.767,mission_20260718_133354_manual,MANUAL,,0,13.330281257629395,100.99799346923828,142.3646108330539,3,True,0.6622499823570251,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,7,-,SELECT OWNER FIRST,
2026-07-18T13:34:02.817,8.817,mission_20260718_133354_manual,MANUAL,,0,13.330284118652344,100.99798583984375,142.46433159493608,3,True,0.6629999876022339,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,7,-,SELECT OWNER FIRST,
2026-07-18T13:34:04.860,10.861,mission_20260718_133354_manual,MANUAL,,0,13.330286026000977,100.99798583984375,142.55465401652032,3,True,0.6647499799728394,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,7,-,SELECT OWNER FIRST,
2026-07-18T13:34:06.908,12.909,mission_20260718_133354_manual,MANUAL,,0,13.33028793334961,100.99797821044922,145.16851277037085,3,True,0.6639999747276306,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,8,-,SELECT OWNER FIRST,
2026-07-18T13:34:08.949,14.95,mission_20260718_133354_manual,MANUAL,,0,13.33028793334961,100.99797821044922,145.12072876693745,3,True,0.6632500290870667,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,9,-,SELECT OWNER FIRST,
2026-07-18T13:34:10.989,16.99,mission_20260718_133354_manual,MANUAL,,0,13.330286979675293,100.99797058105469,145.08455608509306,3,True,0.6650000214576721,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,9,-,SELECT OWNER FIRST,
2026-07-18T13:34:13.032,19.033,mission_20260718_133354_manual,MANUAL,,0,13.33028793334961,100.99797058105469,145.03946317619264,3,True,0.6639999747276306,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,9,-,SELECT OWNER FIRST,
2026-07-18T13:34:15.076,21.076,mission_20260718_133354_manual,MANUAL,,0,13.330286979675293,100.99796295166016,144.99372822951022,3,True,0.6629999876022339,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,12,-,SELECT OWNER FIRST,
2026-07-18T13:34:17.102,23.102,mission_20260718_133354_manual,MANUAL,,0,13.330283164978027,100.99795532226562,144.98370151180865,3,True,0.6632500290870667,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,12,-,SELECT OWNER FIRST,
2026-07-18T13:34:19.150,25.15,mission_20260718_133354_manual,MANUAL,,0,13.330280303955078,100.9979476928711,144.96183124608626,3,True,0.6639999747276306,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,14,-,SELECT OWNER FIRST,
2026-07-18T13:34:21.184,27.185,mission_20260718_133354_manual,MANUAL,,0,13.330278396606445,100.99794006347656,144.93168279108983,3,True,0.6632500290870667,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,14,-,SELECT OWNER FIRST,
2026-07-18T13:34:23.218,29.218,mission_20260718_133354_manual,MANUAL,,0,13.330277442932129,100.99793243408203,144.89070165606975,3,True,0.6637499928474426,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,14,-,SELECT OWNER FIRST,
2026-07-18T13:34:25.253,31.254,mission_20260718_133354_manual,MANUAL,,0,13.330276489257812,100.99793243408203,144.84248052052945,3,True,0.6635000109672546,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,14,-,SELECT OWNER FIRST,
2026-07-18T13:34:27.293,33.294,mission_20260718_133354_manual,MANUAL,,0,13.330275535583496,100.9979248046875,144.8050510838778,3,True,0.6647499799728394,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,14,-,SELECT OWNER FIRST,
2026-07-18T13:34:29.363,35.363,mission_20260718_133354_manual,MANUAL,,0,13.33027458190918,100.9979248046875,144.7518165894867,3,True,0.6637499928474426,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,14,-,SELECT OWNER FIRST,
2026-07-18T13:34:31.436,37.436,mission_20260718_133354_manual,MANUAL,,0,13.330273628234863,100.99791717529297,144.7051663974555,3,True,0.6647499799728394,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,14,-,SELECT OWNER FIRST,
2026-07-18T13:34:33.488,39.488,mission_20260718_133354_manual,MANUAL,,0,13.330273628234863,100.99791717529297,144.69039952846995,3,True,0.6652500033378601,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,16,-,SELECT OWNER FIRST,
2026-07-18T13:34:35.533,41.534,mission_20260718_133354_manual,MANUAL,,0,13.330272674560547,100.99791717529297,144.68953892463455,3,True,0.6647499799728394,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,16,-,SELECT OWNER FIRST,
2026-07-18T13:34:37.589,43.589,mission_20260718_133354_manual,MANUAL,,0,13.33027172088623,100.99790954589844,144.67840571628741,3,True,0.6652500033378601,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,16,-,SELECT OWNER FIRST,
2026-07-18T13:34:39.652,45.652,mission_20260718_133354_manual,MANUAL,,0,13.330269813537598,100.99790954589844,144.6818481316291,3,True,0.6639999747276306,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,19,-,SELECT OWNER FIRST,
2026-07-18T13:34:41.703,47.703,mission_20260718_133354_manual,MANUAL,,0,13.330268859863281,100.99790954589844,144.6807279806052,3,True,0.6617500185966492,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,19,-,SELECT OWNER FIRST,
2026-07-18T13:34:43.743,49.744,mission_20260718_133354_manual,MANUAL,,0,13.330267906188965,100.99790954589844,144.67671182937326,3,True,0.6652500033378601,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,19,-,SELECT OWNER FIRST,
2026-07-18T13:34:45.779,51.779,mission_20260718_133354_manual,MANUAL,,0,13.330266952514648,100.99790954589844,144.67941658428458,3,True,0.6637499928474426,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,19,-,SELECT OWNER FIRST,
2026-07-18T13:34:47.821,53.821,mission_20260718_133354_manual,MANUAL,,0,13.330265998840332,100.9979019165039,144.6895662453912,3,True,0.6639999747276306,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,19,-,SELECT OWNER FIRST,
2026-07-18T13:34:49.853,55.854,mission_20260718_133354_manual,MANUAL,,0,13.330265998840332,100.9979019165039,144.68534518848415,3,True,0.6642500162124634,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,21,-,SELECT OWNER FIRST,
2026-07-18T13:34:51.897,57.897,mission_20260718_133354_manual,MANUAL,,0,13.330265998840332,100.9979019165039,144.70493417102375,3,True,0.6637499928474426,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,21,-,SELECT OWNER FIRST,
