iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-17T17:20:22.468,0.468,mission_20260717_172022_auto,AUTO,MISSION_START,1,13.329402923583984,100.99791717529297,-109.76631724549578,4,True,-1.0,0,0,0,1,0,0.0,0.0,0.0,0,8,13.329353332519531,100.99787139892578,7.412098396042237,84,26.200000762939453,-1.5,33.0,0,30,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.24, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:20:23.472,1.473,mission_20260717_172022_auto,AUTO,,1,13.329402923583984,100.99791717529297,-109.74495924396115,4,True,-1.0,0,0,0,1,0,0.0,0.0,0.0,0,8,13.329353332519531,100.99787139892578,7.412098396042237,84,26.200000762939453,-1.5,33.0,0,30,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:20:24.475,2.476,mission_20260717_172022_auto,AUTO,,1,13.329402923583984,100.99791717529297,-109.73801977176441,4,True,-1.0,0,0,0,1,0,0.0,0.0,0.0,0,8,13.329353332519531,100.99787139892578,7.412098396042237,84,26.200000762939453,-1.5,33.0,0,30,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:20:25.477,3.478,mission_20260717_172022_auto,AUTO,,1,13.329402923583984,100.99791717529297,-109.70951056216879,4,True,-1.0,0,0,0,1,0,0.0,0.0,0.0,0,8,13.329353332519531,100.99787139892578,7.412098396042237,84,26.200000762939453,-1.2999999523162842,33.0,0,30,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:20:26.480,4.48,mission_20260717_172022_auto,AUTO,,1,13.329402923583984,100.99791717529297,-109.70634818458306,4,True,-1.0,0,0,0,1,0,0.0,0.0,0.0,0,8,13.329353332519531,100.99787139892578,7.412098396042237,84,26.200000762939453,-1.2000000476837158,33.0,0,30,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:20:27.484,5.484,mission_20260717_172022_auto,AUTO,,1,13.329402923583984,100.99791717529297,-109.69441584410305,4,True,-1.0,0,0,0,1,0,0.0,0.0,0.0,0,8,13.329353332519531,100.99787139892578,7.412098396042237,84,26.200000762939453,-1.2999999523162842,33.0,0,30,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:20:28.487,6.487,mission_20260717_172022_auto,AUTO,,1,13.329402923583984,100.99791717529297,-109.69268097605386,4,True,-1.0,0,0,0,1,0,0.0,0.0,0.0,0,8,13.329353332519531,100.99787139892578,7.412098396042237,84,26.200000762939453,-1.2999999523162842,33.0,0,30,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:20:29.491,7.491,mission_20260717_172022_auto,AUTO,,1,13.329402923583984,100.99791717529297,-109.69205259865024,4,True,-1.0,0,0,0,1,0,0.0,0.0,0.0,0,8,13.329353332519531,100.99787139892578,7.412098396042237,84,26.200000762939453,-1.399999976158142,33.0,0,30,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:20:30.491,8.492,mission_20260717_172022_auto,AUTO,,1,13.3294038772583,100.99791717529297,-109.70612278834045,4,True,-1.0,0,0,0,1,0,0.0,0.0,0.0,0,8,13.329353332519531,100.99787139892578,7.491325417781291,84,26.200000762939453,-1.5,33.0,0,30,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-17T17:20:31.531,9.532,mission_20260717_172022_auto,AUTO,,1,13.3294038772583,100.99790954589844,-109.72456429909948,4,True,-1.0,0,0,0,1,0,0.0,0.0,0.0,0,8,13.329353332519531,100.99787139892578,6.973096506046272,84,26.200000762939453,-1.399999976158142,33.0,0,30,-,READY owner=Surn new refs=18,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surn new"", ""score"": null, ""match_max"": 0.5, ""refs"": 18, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
