iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-10T02:48:42.186,0.186,mission_20260710_024842_manual,MANUAL,MISSION_START,0,13.330305099487305,100.9979248046875,155.0788303881142,4,True,0.6972500085830688,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,29,-,SELECT OWNER FIRST,
2026-07-10T02:48:44.188,2.188,mission_20260710_024842_manual,MANUAL,,0,13.330305099487305,100.99791717529297,155.0676698590104,4,True,0.7012500166893005,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,29,-,SELECT OWNER FIRST,
2026-07-10T02:48:46.195,4.196,mission_20260710_024842_manual,MANUAL,,0,13.330304145812988,100.99791717529297,155.06573008528613,4,True,0.6980000138282776,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,29,-,SELECT OWNER FIRST,
2026-07-10T02:48:48.388,6.389,mission_20260710_024842_manual,MANUAL,,0,13.330305099487305,100.99791717529297,155.0678747646855,4,True,0.7012500166893005,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,29,-,SELECT OWNER FIRST,
2026-07-10T02:48:50.404,8.404,mission_20260710_024842_manual,MANUAL,,0,13.330305099487305,100.99791717529297,155.0608123490837,4,True,0.6980000138282776,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,29,-,SELECT OWNER FIRST,
2026-07-10T02:48:52.581,10.581,mission_20260710_024842_manual,MANUAL,,0,13.330306053161621,100.99791717529297,155.07440442553204,4,True,0.6992499828338623,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,29,-,SELECT OWNER FIRST,
2026-07-10T02:48:54.581,12.582,mission_20260710_024842_manual,MANUAL,,0,13.330306053161621,100.99791717529297,155.07832495411563,4,True,0.6972500085830688,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,29,-,SELECT OWNER FIRST,
2026-07-10T02:48:56.582,14.583,mission_20260710_024842_manual,MANUAL,,0,13.330306053161621,100.99791717529297,155.0869173320915,4,True,0.6974999904632568,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,29,-,SELECT OWNER FIRST,
2026-07-10T02:48:58.583,16.583,mission_20260710_024842_manual,MANUAL,,0,13.330306053161621,100.99791717529297,155.09635665352445,4,True,0.6987500190734863,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,29,-,SELECT OWNER FIRST,
2026-07-10T02:49:00.782,18.782,mission_20260710_024842_manual,MANUAL,,0,13.330306053161621,100.99791717529297,155.10475778620358,4,True,0.6972500085830688,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,30,-,SELECT OWNER FIRST,
2026-07-10T02:49:02.787,20.787,mission_20260710_024842_manual,MANUAL,,0,13.330305099487305,100.99791717529297,155.1051402767971,4,True,0.7002500295639038,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,30,-,SELECT OWNER FIRST,
2026-07-10T02:49:04.787,22.787,mission_20260710_024842_manual,MANUAL,,0,13.330305099487305,100.99790954589844,155.11232563580396,4,True,0.6959999799728394,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,30,-,SELECT OWNER FIRST,
2026-07-10T02:49:06.978,24.979,mission_20260710_024842_manual,MANUAL,,0,13.330305099487305,100.99790954589844,155.12209280631708,4,True,0.7017499804496765,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,30,-,SELECT OWNER FIRST,
2026-07-10T02:49:08.980,26.981,mission_20260710_024842_manual,MANUAL,,0,13.330304145812988,100.99790954589844,155.13311673163747,4,True,0.6980000138282776,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,29,-,SELECT OWNER FIRST,
2026-07-10T02:49:10.980,28.981,mission_20260710_024842_manual,MANUAL,,0,13.330304145812988,100.99790954589844,155.15293794060884,4,True,0.6984999775886536,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,29,-,SELECT OWNER FIRST,
2026-07-10T02:49:12.980,30.981,mission_20260710_024842_manual,MANUAL,,0,13.330304145812988,100.99790954589844,155.15502797849487,4,True,0.6982499957084656,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,29,-,SELECT OWNER FIRST,
2026-07-10T02:49:15.177,33.178,mission_20260710_024842_manual,MANUAL,,0,13.330305099487305,100.99790954589844,155.16131175253128,4,True,0.699999988079071,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,29,-,SELECT OWNER FIRST,
