iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-18T14:44:17.129,0.129,mission_20260718_144417_auto,AUTO,MISSION_START,1,13.329370498657227,100.99790954589844,-109.87215102668513,4,True,-1.0,0,0,0,164582,224233,0.0,0.0,0.0,0,17,13.32929801940918,100.99786376953125,9.459635266895754,76,26.0,-1.600000023841858,38.0,0,29,-,FOLLOW IDLE,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:44:18.130,1.13,mission_20260718_144417_auto,AUTO,,1,13.329371452331543,100.99790954589844,-111.49003159576439,4,True,-1.0,0,-141,-141,164573,224258,0.0,0.0,0.0,0,17,13.32929801940918,100.99786376953125,9.550142748295983,76,26.0,-1.5,38.0,0,29,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 5.22, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:44:19.133,2.134,mission_20260718_144417_auto,AUTO,,1,13.329370498657227,100.99790954589844,-130.2523768306818,4,True,-1.0,1,-133,14,164247,224558,0.0,0.7164000034332275,0.3563999980688095,0,17,13.32929801940918,100.99786376953125,9.459635266895754,76,25.700000762939453,-5.5,38.0,0,28,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 4.46, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:44:20.139,3.14,mission_20260718_144417_auto,AUTO,,1,13.329366683959961,100.99790954589844,-134.75597134295646,4,True,-1.0,1,-175,105,164866,225261,3.1644000291824343,3.463200044631958,3.312000060081482,0,17,13.32929801940918,100.99786376953125,9.100961288898073,76,25.799999237060547,-46.5,38.0,0,29,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:44:21.143,4.144,mission_20260718_144417_auto,AUTO,,1,13.32935905456543,100.9979019165039,-137.17347581854744,4,True,-1.0,1,0,0,165894,226345,4.085999965667725,4.33079981803894,4.208400106430054,0,17,13.32929801940918,100.99786376953125,7.943346406872639,76,25.799999237060547,-26.5,38.0,0,29,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.98, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:44:22.150,5.15,mission_20260718_144417_auto,AUTO,,1,13.32935619354248,100.9979019165039,-138.77713593377473,4,True,-1.0,1,-62,62,166004,226544,0.0,0.0,0.0,0,17,13.32929801940918,100.99786376953125,7.6733157007827755,76,25.899999618530273,-16.899999618530273,38.0,0,29,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 4.93, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:44:23.154,6.155,mission_20260718_144417_auto,AUTO,,1,13.329354286193848,100.99789428710938,-139.3231549164039,4,True,-1.0,1,-74,74,166358,226908,1.82520010471344,1.6955999493598939,1.7603999733924867,0,17,13.32929801940918,100.99786376953125,7.074454821155979,76,25.899999618530273,-2.200000047683716,38.0,0,29,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.6, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"":"
2026-07-18T14:44:24.160,7.16,mission_20260718_144417_auto,AUTO,,1,13.329349517822266,100.99789428710938,-140.54226172098114,4,True,-1.0,1,-74,74,166949,227517,2.408400106430054,2.3903999090194703,2.4011999845504763,0,17,13.32929801940918,100.99786376953125,6.610168704027904,76,25.899999618530273,-9.899999618530273,38.0,0,29,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 4.45, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:44:25.165,8.165,mission_20260718_144417_auto,AUTO,,1,13.329343795776367,100.99789428710938,-140.7333430932014,4,True,-1.0,0,-74,74,167639,228214,2.728800058364868,2.768399977684021,2.750399994850159,0,17,13.32929801940918,100.99786376953125,6.067307610974198,76,25.899999618530273,-9.899999618530273,38.0,0,29,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.93, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-18T14:44:26.170,9.17,mission_20260718_144417_auto,AUTO,,1,13.329338073730469,100.99788665771484,-141.96604197422698,4,True,1.2304999828338623,0,-74,74,168368,228961,2.728800058364868,2.9195999622344972,2.822399926185608,0,17,13.32929801940918,100.99786376953125,5.0960439544480325,76,25.899999618530273,-8.800000190734863,38.0,0,29,-,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.94, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
