iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-16T15:18:12.434,0.435,mission_20260716_151812_manual,MANUAL,MISSION_START,0,13.330324172973633,100.99790954589844,147.88508390896,3,True,0.6697499752044678,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,8,-,SELECT OWNER FIRST,
2026-07-16T15:18:14.435,2.436,mission_20260716_151812_manual,MANUAL,,0,13.330324172973633,100.99790954589844,147.65792547754373,3,True,0.6707500219345093,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,8,-,SELECT OWNER FIRST,
2026-07-16T15:18:16.435,4.436,mission_20260716_151812_manual,MANUAL,,0,13.330324172973633,100.99790954589844,147.50346757965306,3,True,0.6707500219345093,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,8,-,SELECT OWNER FIRST,
2026-07-16T15:18:18.450,6.45,mission_20260716_151812_manual,MANUAL,,0,13.330324172973633,100.99790954589844,147.32004967968155,3,True,0.6697499752044678,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,9,-,SELECT OWNER FIRST,
2026-07-16T15:18:20.537,8.538,mission_20260716_151812_manual,MANUAL,,0,13.330323219299316,100.99790954589844,147.19990665218103,3,True,0.6694999933242798,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,9,-,SELECT OWNER FIRST,
2026-07-16T15:18:22.667,10.667,mission_20260716_151812_manual,MANUAL,,0,13.330321311950684,100.99790954589844,147.06233298191862,3,True,0.6677500009536743,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,9,-,SELECT OWNER FIRST,
2026-07-16T15:18:24.768,12.768,mission_20260716_151812_manual,MANUAL,,0,13.33031940460205,100.99790954589844,146.93616572757014,3,True,0.668749988079071,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,9,-,SELECT OWNER FIRST,
2026-07-16T15:18:26.872,14.873,mission_20260716_151812_manual,MANUAL,,0,13.330318450927734,100.99790954589844,146.82928692743778,3,True,0.6694999933242798,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,9,-,SELECT OWNER FIRST,
2026-07-16T15:18:28.995,16.996,mission_20260716_151812_manual,MANUAL,,0,13.330317497253418,100.99790954589844,146.72146556119998,3,True,0.6682500243186951,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,9,-,SELECT OWNER FIRST,
2026-07-16T15:18:31.111,19.111,mission_20260716_151812_manual,MANUAL,,0,13.330316543579102,100.99790954589844,146.6505818579936,3,True,0.6690000295639038,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,9,-,SELECT OWNER FIRST,
