iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-08T16:08:43.774,0.775,mission_20260708_160843_manual,MANUAL,MISSION_START,0,13.329358100891113,100.99790954589844,94.10132619539573,4,True,1.4945000410079956,1,21,-254,103655,157211,-0.5076000094413757,0.0,-0.2556000083684921,21,22,13.329336166381836,100.99790954589844,2.4390061500786313,98,26.0,-8.0,49.0,0,30,2→3,SELECT OWNER FIRST,
2026-07-08T16:08:45.786,2.786,mission_20260708_160843_manual,MANUAL,,0,13.329358100891113,100.99790954589844,-170.77088947789503,4,True,-1.0,1,252,2,0,1,0.0,-3.7259998798370364,-1.8648000240325928,21,22,13.329336166381836,100.99790954589844,2.4390061500786313,98,49.0,0.0,0.0,0,30,2→3,SELECT OWNER FIRST,
2026-07-08T16:08:47.809,4.81,mission_20260708_160843_manual,MANUAL,,0,13.329361915588379,100.99790954589844,-129.30121834724417,4,True,1.902500033378601,1,252,2,154813,0,-1.6380000472068788,914.4,-367.2,21,22,13.329336166381836,100.99790954589844,2.863181132701002,98,26.200000762939453,-37.0,49.0,0,30,2→3,SELECT OWNER FIRST,
2026-07-08T16:08:49.814,6.815,mission_20260708_160843_manual,MANUAL,,0,13.329364776611328,100.99791717529297,-127.33514839465602,4,True,-1.0,1,252,2,0,0,-1.6380000472068788,914.4,-367.2,21,22,13.329336166381836,100.99790954589844,3.286668881516078,98,0.0,0.0,0.0,0,30,2→3,SELECT OWNER FIRST,
2026-07-08T16:08:51.819,8.819,mission_20260708_160843_manual,MANUAL,,0,13.329364776611328,100.99791717529297,-125.6288168758251,4,True,-1.0,1,252,2,48,0,0.0,0.0,0.0,21,22,13.329336166381836,100.99790954589844,3.286668881516078,98,48.0,0.0,0.0,0,30,2→3,SELECT OWNER FIRST,
2026-07-08T16:08:53.821,10.822,mission_20260708_160843_manual,MANUAL,,0,13.329364776611328,100.99791717529297,-124.22047285010348,4,True,-1.0,1,0,0,102694,153912,0.0,0.0,0.0,21,22,13.329336166381836,100.99790954589844,3.286668881516078,98,26.299999237060547,-1.2999999523162842,47.0,0,30,2→3,SELECT OWNER FIRST,
2026-07-08T16:08:55.824,12.825,mission_20260708_160843_manual,MANUAL,,0,13.329364776611328,100.99791717529297,-122.4742940076547,4,True,-1.0,1,0,0,0,1,0.0,0.0,0.0,21,22,13.329336166381836,100.99790954589844,3.286668881516078,98,47.0,0.0,0.0,0,30,2→3,SELECT OWNER FIRST,
2026-07-08T16:08:57.829,14.829,mission_20260708_160843_manual,MANUAL,,0,13.329364776611328,100.99791717529297,-121.00770212869122,4,True,1.9630000591278076,1,0,0,46,0,0.0,0.0,0.0,21,22,13.329336166381836,100.99790954589844,3.286668881516078,98,0.0,0.0,0.0,0,30,2→3,SELECT OWNER FIRST,
2026-07-08T16:08:59.834,16.834,mission_20260708_160843_manual,MANUAL,,0,13.329364776611328,100.9979248046875,-119.59050617780528,4,True,0.3634999990463257,1,0,0,102694,153912,0.0,0.0,0.0,21,22,13.329336166381836,100.99790954589844,3.584204816511037,98,26.299999237060547,-1.2999999523162842,46.0,0,30,2→3,SELECT OWNER FIRST,
2026-07-08T16:09:01.834,18.835,mission_20260708_160843_manual,MANUAL,,0,13.329364776611328,100.9979248046875,-118.25946623310988,4,True,0.527999997138977,1,0,0,102694,153912,0.0,0.0,0.0,21,22,13.329336166381836,100.99790954589844,3.584204816511037,98,26.299999237060547,-1.2000000476837158,45.0,0,30,2→3,SELECT OWNER FIRST,
2026-07-08T16:09:03.834,20.835,mission_20260708_160843_manual,MANUAL,,0,13.329364776611328,100.9979248046875,-117.02531935198027,4,True,0.5102499723434448,1,0,0,102694,153912,0.0,0.0,0.0,21,22,13.329336166381836,100.99790954589844,3.584204816511037,98,26.299999237060547,-1.399999976158142,45.0,0,30,2→3,SELECT OWNER FIRST,
