iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-09T15:24:52.887,0.887,mission_20260709_152452_auto,AUTO,MISSION_START,1,13.329391479492188,100.99791717529297,-143.6717314552759,4,True,1.969499945640564,1,0,0,109074,118503,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.100000381469727,-1.2999999523162842,38.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 226.44, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:24:53.887,1.888,mission_20260709_152452_auto,AUTO,,1,13.329391479492188,100.99791717529297,-143.94365494651245,4,True,1.9450000524520874,1,0,0,109074,118500,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.100000381469727,-1.2000000476837158,38.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 227.44, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:24:54.980,2.98,mission_20260709_152452_auto,AUTO,,1,13.329392433166504,100.99791717529297,-144.3007918778341,4,True,-1.0,1,0,0,109074,118499,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.200000762939453,-1.0,38.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 228.54, ""lidar_min_m"": 4.95, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:24:55.987,3.987,mission_20260709_152452_auto,AUTO,,1,13.329392433166504,100.99791717529297,-144.57658125614086,4,True,-1.0,1,0,0,109074,118499,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.200000762939453,-1.2999999523162842,38.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 229.54, ""lidar_min_m"": 1.92, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:24:57.087,5.087,mission_20260709_152452_auto,AUTO,,1,13.329392433166504,100.99791717529297,-144.8495975776446,4,True,1.9735000133514404,1,0,0,109074,118499,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.200000762939453,-1.399999976158142,38.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 230.64, ""lidar_min_m"": 1.21, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:24:58.094,6.094,mission_20260709_152452_auto,AUTO,,1,13.329392433166504,100.99791717529297,-145.10660393573386,4,True,-1.0,1,0,0,109074,118499,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.200000762939453,-1.0,38.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 231.64, ""lidar_min_m"": 0.81, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:24:59.179,7.179,mission_20260709_152452_auto,AUTO,,1,13.32939338684082,100.99791717529297,-145.36665655819291,4,True,-1.0,1,0,0,109074,118499,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.200000762939453,-1.5,38.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 232.74, ""lidar_min_m"": 0.79, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
2026-07-09T15:25:00.186,8.187,mission_20260709_152452_auto,AUTO,,1,13.32939338684082,100.99791717529297,-145.63206404896127,4,True,-1.0,1,0,0,109074,118499,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.200000762939453,-1.2000000476837158,38.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 233.84, ""lidar_min_m"": 0.8, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-09T15:25:01.284,9.285,mission_20260709_152452_auto,AUTO,,1,13.32939338684082,100.99791717529297,-145.94588392056667,4,True,-1.0,1,0,0,109074,118499,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.200000762939453,-1.0,38.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 234.84, ""lidar_min_m"": 0.8, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-07-09T15:25:02.286,10.286,mission_20260709_152452_auto,AUTO,,1,13.329394340515137,100.99791717529297,-146.18409359806003,4,True,-1.0,1,0,0,109074,118499,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.200000762939453,-1.100000023841858,38.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.52, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 22, ""target_ex"": 0.869, ""target_cx_vel_px_s"": 80.4, ""target_age_s"": 235.84, ""lidar_min_m"": 0.78, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_ran"
