iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-10T00:48:42.039,0.039,mission_20260710_004842_manual,MANUAL,MISSION_START,0,13.330345153808594,100.99789428710938,155.12658707079095,4,True,0.6980000138282776,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,23,-,SELECT OWNER FIRST,
2026-07-10T00:48:44.044,2.044,mission_20260710_004842_manual,MANUAL,,0,13.33034610748291,100.99789428710938,155.12359544793446,4,True,0.7007499933242798,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,23,-,SELECT OWNER FIRST,
2026-07-10T00:48:46.044,4.045,mission_20260710_004842_manual,MANUAL,,0,13.33034610748291,100.99788665771484,155.12228405161383,4,True,0.6995000243186951,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,23,-,SELECT OWNER FIRST,
2026-07-10T00:48:48.047,6.047,mission_20260710_004842_manual,MANUAL,,0,13.330347061157227,100.99788665771484,155.1255488820371,4,True,0.6984999775886536,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,23,-,SELECT OWNER FIRST,
2026-07-10T00:48:50.056,8.056,mission_20260710_004842_manual,MANUAL,,0,13.330347061157227,100.99788665771484,155.12785748597656,4,True,0.6990000009536743,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,24,-,SELECT OWNER FIRST,
2026-07-10T00:48:52.241,10.241,mission_20260710_004842_manual,MANUAL,,0,13.330348014831543,100.99788665771484,155.1279394482466,4,True,0.6967499852180481,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,26,-,SELECT OWNER FIRST,
2026-07-10T00:48:54.251,12.252,mission_20260710_004842_manual,MANUAL,,0,13.330345153808594,100.99788665771484,155.1277345425715,4,True,0.6970000267028809,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,26,-,SELECT OWNER FIRST,
2026-07-10T00:48:56.437,14.437,mission_20260710_004842_manual,MANUAL,,0,13.330344200134277,100.99788665771484,155.12235235350553,4,True,0.6980000138282776,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,26,-,SELECT OWNER FIRST,
2026-07-10T00:48:58.637,16.637,mission_20260710_004842_manual,MANUAL,,0,13.330343246459961,100.99788665771484,155.13401831660792,4,True,0.7002500295639038,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,27,-,SELECT OWNER FIRST,
2026-07-10T00:49:00.638,18.639,mission_20260710_004842_manual,MANUAL,,0,13.330343246459961,100.99788665771484,155.1244287310132,4,True,0.6974999904632568,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,27,-,SELECT OWNER FIRST,
2026-07-10T00:49:02.643,20.643,mission_20260710_004842_manual,MANUAL,,0,13.330343246459961,100.99788665771484,155.12355446679945,4,True,0.7002500295639038,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,26,-,SELECT OWNER FIRST,
2026-07-10T00:49:04.833,22.833,mission_20260710_004842_manual,MANUAL,,0,13.330341339111328,100.99788665771484,155.11460691898674,4,True,0.7002500295639038,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,27,-,SELECT OWNER FIRST,
2026-07-10T00:49:07.032,25.032,mission_20260710_004842_manual,MANUAL,,0,13.330340385437012,100.99788665771484,155.09594684217427,4,True,0.7007499933242798,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,28,-,SELECT OWNER FIRST,
2026-07-10T00:49:09.033,27.033,mission_20260710_004842_manual,MANUAL,,0,13.330338478088379,100.99788665771484,155.099512200921,4,True,0.7012500166893005,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,27,-,SELECT OWNER FIRST,
2026-07-10T00:49:11.033,29.034,mission_20260710_004842_manual,MANUAL,,0,13.330338478088379,100.99788665771484,155.1029546162627,4,True,0.6995000243186951,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,28,-,SELECT OWNER FIRST,
2026-07-10T00:49:13.034,31.034,mission_20260710_004842_manual,MANUAL,,0,13.330336570739746,100.99788665771484,155.08895272846416,4,True,0.6977499723434448,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,28,-,SELECT OWNER FIRST,
2026-07-10T00:49:15.039,33.04,mission_20260710_004842_manual,MANUAL,,0,13.33033561706543,100.99789428710938,155.09311914385788,4,True,0.6987500190734863,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,29,-,SELECT OWNER FIRST,
2026-07-10T00:49:17.233,35.234,mission_20260710_004842_manual,MANUAL,,0,13.330333709716797,100.99789428710938,155.1021349935623,4,True,0.6980000138282776,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,27,-,SELECT OWNER FIRST,
2026-07-10T00:49:19.234,37.235,mission_20260710_004842_manual,MANUAL,,0,13.33033275604248,100.99789428710938,155.10945695635255,4,True,0.6980000138282776,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,0.0,31.0,0,29,-,SELECT OWNER FIRST,
