iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-09T20:32:06.123,0.124,mission_20260709_203206_manual,MANUAL,MISSION_START,0,13.33030891418457,100.9979019165039,154.9737410975444,4,True,0.699999988079071,1,0,0,1,0,0.0,0.0,0.0,0,23,13.330255508422852,100.99797058105469,9.511136607466446,,nan,nan,nan,2,27,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.2, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-09T20:32:08.125,2.126,mission_20260709_203206_manual,MANUAL,,0,13.330307960510254,100.9979019165039,154.9795194375822,4,True,0.7012500166893005,1,0,0,1,0,0.0,0.0,0.0,0,23,13.330255508422852,100.99797058105469,9.445289521681925,,nan,nan,nan,2,27,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.2, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-09T20:32:10.126,4.127,mission_20260709_203206_manual,MANUAL,,0,13.330305099487305,100.99789428710938,154.98662283431904,4,True,0.7007499933242798,1,0,0,1,0,0.0,0.0,0.0,0,23,13.330255508422852,100.99797058105469,9.92729049440407,,nan,nan,nan,2,27,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.68, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-09T20:32:12.127,6.128,mission_20260709_203206_manual,MANUAL,,0,13.330303192138672,100.99789428710938,154.99099415538785,4,True,0.7002500295639038,1,0,0,1,0,0.0,0.0,0.0,0,23,13.330255508422852,100.99797058105469,9.811068280023974,,nan,nan,nan,2,26,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.27, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-09T20:32:14.128,8.129,mission_20260709_203206_manual,MANUAL,,0,13.330301284790039,100.99789428710938,154.9863359663739,4,True,0.6990000009536743,1,0,0,1,0,0.0,0.0,0.0,0,23,13.330255508422852,100.99797058105469,9.698091938017553,,nan,nan,nan,2,25,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.27, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-09T20:32:16.136,10.136,mission_20260709_203206_manual,MANUAL,,0,13.330300331115723,100.99789428710938,154.9852021549717,4,True,0.7007499933242798,1,0,0,1,0,0.0,0.0,0.0,0,23,13.330255508422852,100.99797058105469,9.642856749308956,,nan,nan,nan,2,26,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.27, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-09T20:32:18.221,12.221,mission_20260709_203206_manual,MANUAL,,0,13.330301284790039,100.99789428710938,154.98680041923745,4,True,0.7020000219345093,1,0,0,1,0,0.0,0.0,0.0,0,23,13.330255508422852,100.99797058105469,9.698091938017553,,nan,nan,nan,2,26,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.21, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-09T20:32:20.321,14.322,mission_20260709_203206_manual,MANUAL,,0,13.330301284790039,100.99789428710938,154.97598139959214,4,True,0.6974999904632568,1,0,0,1,0,0.0,0.0,0.0,0,23,13.330255508422852,100.99797058105469,9.698091938017553,,nan,nan,nan,2,25,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.26, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-09T20:32:22.323,16.324,mission_20260709_203206_manual,MANUAL,,0,13.330302238464355,100.99789428710938,154.973604493761,4,True,0.6974999904632568,1,0,0,1,0,0.0,0.0,0.0,0,23,13.330255508422852,100.99797058105469,9.754167249989829,,nan,nan,nan,2,25,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.26, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-09T20:32:24.328,18.328,mission_20260709_203206_manual,MANUAL,,0,13.330303192138672,100.99789428710938,154.97637755056402,4,True,0.6982499957084656,1,0,0,1,0,0.0,0.0,0.0,0,23,13.330255508422852,100.99797058105469,9.811068280023974,,nan,nan,nan,2,25,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.27, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
