iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-16T16:13:33.290,0.291,mission_20260716_161333_manual,MANUAL,MISSION_START,0,13.329319953918457,100.99785614013672,17.5085718052078,4,True,-1.0,1,0,0,121818,172609,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.100000381469727,-1.2999999523162842,34.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T16:13:35.300,2.301,mission_20260716_161333_manual,MANUAL,,0,13.329319953918457,100.99785614013672,17.689513761605195,3,True,-1.0,1,0,0,121818,172609,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.100000381469727,-1.2000000476837158,34.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T16:13:37.305,4.306,mission_20260716_161333_manual,MANUAL,,0,13.329319953918457,100.99785614013672,17.85688242457448,3,True,-1.0,1,0,0,121818,172609,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.100000381469727,-1.2999999523162842,34.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T16:13:39.310,6.311,mission_20260716_161333_manual,MANUAL,,0,13.329319953918457,100.99785614013672,18.022314728914065,3,True,-1.0,1,0,0,121818,172609,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.100000381469727,-1.5,34.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T16:13:41.310,8.311,mission_20260716_161333_manual,MANUAL,,0,13.329319953918457,100.99785614013672,18.1617701162928,3,True,-1.0,1,0,0,121818,172609,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.200000762939453,-1.2999999523162842,34.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T16:13:43.310,10.311,mission_20260716_161333_manual,MANUAL,,0,13.329320907592773,100.99785614013672,18.271089001506148,3,True,-1.0,1,0,0,121818,172609,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.200000762939453,-1.2999999523162842,34.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T16:13:45.311,12.311,mission_20260716_161333_manual,MANUAL,,0,13.329318046569824,100.99785614013672,19.34818422040777,3,True,-1.0,0,-146,144,121585,172366,0.0,0.5219999849796295,0.2591999888420105,0,0,nan,nan,nan,89,26.100000381469727,-13.100000381469727,34.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T16:13:47.315,14.315,mission_20260716_161333_manual,MANUAL,,0,13.329329490661621,100.99786376953125,18.083784723896887,3,True,-1.0,0,-168,168,122923,173786,3.671999931335449,3.7835999965667724,3.7259998798370364,0,0,nan,nan,nan,89,25.899999618530273,-17.399999618530273,34.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T16:13:49.315,16.315,mission_20260716_161333_manual,MANUAL,,0,13.329347610473633,100.99786376953125,45.4378846799286,3,True,-1.0,0,-191,192,125256,175431,2.8116000652313233,2.455199933052063,2.631600022315979,0,0,nan,nan,nan,89,26.0,-18.899999618530273,34.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": null, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-16T16:13:51.315,18.315,mission_20260716_161333_manual,MANUAL,,0,13.329364776611328,100.99787902832031,48.55025162054167,3,True,-1.0,0,32,255,126899,177861,0.0,4.874399900436401,2.4371999502182007,0,0,nan,nan,nan,89,26.0,-12.0,34.0,0,31,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.61, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
